subject,phase,event,trial_number,game,option,choice,rt,roi_content,item_index,is_center,is_relevant,fix_start,fix_end,fix_duration_bounded
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Pattern_Small,5,0,1,6275134.0,6275370.0,236.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Pattern_Large,1,0,0,6275397.0,6276180.0,783.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Pattern_Small,5,0,1,6276428.0,6277960.0,1532.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Solid_Large,4,0,0,6278749.0,6280779.0,2030.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Pattern_Small,5,0,1,6281515.0,6281809.0,294.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Solid_Large,4,0,0,6282034.0,6283582.0,1548.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Pattern_Small,5,0,1,6284242.0,6285152.0,910.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Pattern_Large,1,0,0,6285182.0,6285288.0,106.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Pattern_Small,5,0,1,6285486.0,6285794.0,308.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Solid_Large,4,0,0,6286030.0,6286208.0,178.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Pattern_Large,1,0,0,6286396.0,6286795.0,399.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Pattern_Small,0,0,1,6286823.0,6287537.0,714.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Solid_Small,3,0,1,6287803.0,6287994.0,191.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Pattern_Small,5,0,1,6288018.0,6288536.0,518.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Solid_Large,4,0,0,6288767.0,6289013.0,246.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,fixation,-1,1,0,6289241.0,6289575.0,334.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Solid_Large,4,0,0,6289596.0,6291254.0,1658.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Pattern_Small,5,0,1,6291924.0,6292082.0,158.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Pattern_Large,1,0,0,6292098.0,6292287.0,189.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Pattern_Small,5,0,1,6292305.0,6292532.0,227.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Solid_Large,4,0,0,6292570.0,6293762.0,1192.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Pattern_Small,5,0,1,6294431.0,6294636.0,205.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Solid_Large,4,0,0,6294649.0,6295459.0,810.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Pattern_Small,5,0,1,6295741.0,6296037.0,296.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Pattern_Small,0,0,1,6296273.0,6297522.0,1249.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,fixation,-1,1,0,6297859.0,6298146.0,287.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Pattern_Small,5,0,1,6298366.0,6298598.0,232.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Pattern_Large,1,0,0,6298624.0,6299079.0,455.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Pattern_Small,0,0,1,6299113.0,6299417.0,304.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Pattern_Large,1,0,0,6299607.0,6299723.0,116.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Pattern_Small,5,0,1,6299746.0,6300404.0,658.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Animal_Sea_Solid_Small,3,0,1,6300681.0,6302068.0,1387.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Pattern_Large,1,0,0,6302815.0,6303503.0,688.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Pattern_Small,0,0,1,6303517.0,6303992.0,475.0
116,choice,choice,49,7.0,Small,2.0,83.23389812500682,Object_Land_Pattern_Large,1,0,0,6304239.0,6304270.0,31.0
116,choice,choice,50,7.0,Object,1.0,33.31862162507605,Animal_Sea_Pattern_Small,5,0,0,6307846.0,6307983.0,137.0
116,choice,choice,50,7.0,Object,1.0,33.31862162507605,Object_Land_Pattern_Large,1,0,1,6308378.0,6308423.0,45.0
116,choice,choice,50,7.0,Object,1.0,33.31862162507605,fixation,-1,1,0,6308637.0,6308862.0,225.0
116,choice,choice,50,7.0,Object,1.0,33.31862162507605,Object_Land_Solid_Large,4,0,1,6308892.0,6313592.0,4700.0
116,choice,choice,50,7.0,Object,1.0,33.31862162507605,Animal_Sea_Pattern_Small,5,0,0,6316058.0,6316653.0,595.0
116,choice,choice,50,7.0,Object,1.0,33.31862162507605,Object_Land_Pattern_Large,1,0,1,6316921.0,6318098.0,1177.0
116,choice,choice,50,7.0,Object,1.0,33.31862162507605,Object_Land_Pattern_Small,0,0,1,6318666.0,6318882.0,216.0
116,choice,choice,50,7.0,Object,1.0,33.31862162507605,fixation,-1,1,0,6318921.0,6319157.0,236.0
116,choice,choice,50,7.0,Object,1.0,33.31862162507605,Object_Land_Solid_Large,4,0,1,6319185.0,6319446.0,261.0
116,choice,choice,50,7.0,Object,1.0,33.31862162507605,Object_Land_Pattern_Small,0,0,1,6319739.0,6321155.0,1416.0
116,choice,choice,50,7.0,Object,1.0,33.31862162507605,Animal_Sea_Solid_Large,2,0,0,6321626.0,6322162.0,536.0
116,choice,choice,50,7.0,Object,1.0,33.31862162507605,Animal_Sea_Solid_Small,3,0,0,6322187.0,6322344.0,157.0
116,choice,choice,50,7.0,Object,1.0,33.31862162507605,fixation,-1,1,0,6322801.0,6323818.0,1017.0
116,choice,choice,50,7.0,Object,1.0,33.31862162507605,Animal_Sea_Solid_Small,3,0,0,6323852.0,6324075.0,223.0
116,choice,choice,50,7.0,Object,1.0,33.31862162507605,fixation,-1,1,0,6324334.0,6324691.0,357.0
116,choice,choice,50,7.0,Object,1.0,33.31862162507605,Animal_Sea_Solid_Small,3,0,0,6324715.0,6325157.0,442.0
116,choice,choice,50,7.0,Object,1.0,33.31862162507605,fixation,-1,1,0,6325167.0,6326158.0,991.0
116,choice,choice,50,7.0,Object,1.0,33.31862162507605,Animal_Sea_Solid_Small,3,0,0,6326188.0,6326732.0,544.0
116,choice,choice,50,7.0,Object,1.0,33.31862162507605,Object_Land_Solid_Large,4,0,1,6327090.0,6327253.0,163.0
116,choice,choice,50,7.0,Object,1.0,33.31862162507605,Object_Land_Pattern_Large,1,0,1,6327299.0,6327437.0,138.0
116,choice,choice,50,7.0,Object,1.0,33.31862162507605,Object_Land_Pattern_Small,0,0,1,6327462.0,6328390.0,928.0
116,choice,choice,50,7.0,Object,1.0,33.31862162507605,Animal_Sea_Solid_Small,3,0,0,6328463.0,6329180.0,717.0
116,choice,choice,50,7.0,Object,1.0,33.31862162507605,fixation,-1,1,0,6329475.0,6330223.0,748.0
116,choice,choice,50,7.0,Object,1.0,33.31862162507605,Object_Land_Pattern_Small,0,0,1,6330251.0,6330653.0,402.0
116,choice,choice,50,7.0,Object,1.0,33.31862162507605,Animal_Sea_Solid_Small,3,0,0,6331261.0,6332237.0,976.0
116,choice,choice,50,7.0,Object,1.0,33.31862162507605,fixation,-1,1,0,6332567.0,6332617.0,50.0
116,choice,choice,50,7.0,Object,1.0,33.31862162507605,Animal_Sea_Solid_Small,3,0,0,6332858.0,6333555.0,697.0
116,choice,choice,50,7.0,Object,1.0,33.31862162507605,Object_Land_Solid_Large,4,0,1,6333957.0,6334278.0,321.0
116,choice,choice,50,7.0,Object,1.0,33.31862162507605,Object_Land_Pattern_Large,1,0,1,6334308.0,6334884.0,576.0
116,choice,choice,50,7.0,Object,1.0,33.31862162507605,Object_Land_Pattern_Small,0,0,1,6335302.0,6335845.0,543.0
116,choice,choice,50,7.0,Object,1.0,33.31862162507605,Object_Land_Pattern_Large,1,0,1,6336067.0,6337733.0,1666.0
116,choice,choice,50,7.0,Object,1.0,33.31862162507605,Object_Land_Solid_Large,4,0,1,6338681.0,6339079.0,398.0
116,choice,choice,50,7.0,Object,1.0,33.31862162507605,Object_Land_Pattern_Large,1,0,1,6339294.0,6339471.0,177.0
116,choice,choice,50,7.0,Object,1.0,33.31862162507605,Object_Land_Solid_Large,4,0,1,6339722.0,6340594.0,872.0
116,choice,choice,50,7.0,Object,1.0,33.31862162507605,Object_Land_Pattern_Large,1,0,1,6340842.0,6340896.0,54.0
116,choice,choice,51,7.0,Pattern,2.0,25.75464070797898,Object_Land_Pattern_Small,0,0,1,6344156.0,6344927.0,771.0
116,choice,choice,51,7.0,Pattern,2.0,25.75464070797898,fixation,-1,1,0,6345606.0,6346249.0,643.0
116,choice,choice,51,7.0,Pattern,2.0,25.75464070797898,Object_Land_Solid_Large,4,0,0,6346510.0,6346760.0,250.0
116,choice,choice,51,7.0,Pattern,2.0,25.75464070797898,fixation,-1,1,0,6346981.0,6347714.0,733.0
116,choice,choice,51,7.0,Pattern,2.0,25.75464070797898,Object_Land_Solid_Large,4,0,0,6347942.0,6348661.0,719.0
116,choice,choice,51,7.0,Pattern,2.0,25.75464070797898,fixation,-1,1,0,6348922.0,6348997.0,75.0
116,choice,choice,51,7.0,Pattern,2.0,25.75464070797898,Object_Land_Solid_Large,4,0,0,6349207.0,6349418.0,211.0
116,choice,choice,51,7.0,Pattern,2.0,25.75464070797898,Object_Land_Pattern_Small,0,0,1,6349664.0,6350037.0,373.0
116,choice,choice,51,7.0,Pattern,2.0,25.75464070797898,Object_Land_Pattern_Large,1,0,1,6350304.0,6350595.0,291.0
116,choice,choice,51,7.0,Pattern,2.0,25.75464070797898,Animal_Sea_Pattern_Small,5,0,1,6350621.0,6351197.0,576.0
116,choice,choice,51,7.0,Pattern,2.0,25.75464070797898,Object_Land_Pattern_Large,1,0,1,6351215.0,6352078.0,863.0
116,choice,choice,51,7.0,Pattern,2.0,25.75464070797898,Animal_Sea_Pattern_Small,5,0,1,6353274.0,6353353.0,79.0
116,choice,choice,51,7.0,Pattern,2.0,25.75464070797898,Animal_Sea_Solid_Small,3,0,0,6353607.0,6353852.0,245.0
116,choice,choice,51,7.0,Pattern,2.0,25.75464070797898,Animal_Sea_Solid_Large,2,0,0,6353875.0,6353929.0,54.0
116,choice,choice,51,7.0,Pattern,2.0,25.75464070797898,Animal_Sea_Pattern_Small,5,0,1,6354173.0,6354479.0,306.0
116,choice,choice,51,7.0,Pattern,2.0,25.75464070797898,Object_Land_Solid_Large,4,0,0,6354904.0,6355076.0,172.0
116,choice,choice,51,7.0,Pattern,2.0,25.75464070797898,Object_Land_Pattern_Large,1,0,1,6355100.0,6355897.0,797.0
116,choice,choice,51,7.0,Pattern,2.0,25.75464070797898,Object_Land_Pattern_Small,0,0,1,6356132.0,6356157.0,25.0
116,choice,choice,51,7.0,Pattern,2.0,25.75464070797898,Object_Land_Solid_Large,4,0,0,6356613.0,6356813.0,200.0
116,choice,choice,51,7.0,Pattern,2.0,25.75464070797898,fixation,-1,1,0,6356837.0,6357285.0,448.0
116,choice,choice,51,7.0,Pattern,2.0,25.75464070797898,Object_Land_Pattern_Small,0,0,1,6357527.0,6357741.0,214.0
116,choice,choice,51,7.0,Pattern,2.0,25.75464070797898,Object_Land_Solid_Large,4,0,0,6358045.0,6358274.0,229.0
116,choice,choice,51,7.0,Pattern,2.0,25.75464070797898,Animal_Sea_Pattern_Small,5,0,1,6358298.0,6358832.0,534.0
116,choice,choice,51,7.0,Pattern,2.0,25.75464070797898,Object_Land_Solid_Large,4,0,0,6359142.0,6360050.0,908.0
116,choice,choice,51,7.0,Pattern,2.0,25.75464070797898,Animal_Sea_Pattern_Small,5,0,1,6360334.0,6361079.0,745.0
116,choice,choice,51,7.0,Pattern,2.0,25.75464070797898,Object_Land_Solid_Large,4,0,0,6361502.0,6362111.0,609.0
116,choice,choice,51,7.0,Pattern,2.0,25.75464070797898,Animal_Sea_Pattern_Small,5,0,1,6362150.0,6362477.0,327.0
116,choice,choice,51,7.0,Pattern,2.0,25.75464070797898,Animal_Sea_Solid_Large,2,0,0,6363195.0,6363602.0,407.0
116,choice,choice,51,7.0,Pattern,2.0,25.75464070797898,Animal_Sea_Solid_Small,3,0,0,6363618.0,6363972.0,354.0
116,choice,choice,51,7.0,Pattern,2.0,25.75464070797898,Animal_Sea_Pattern_Small,5,0,1,6364238.0,6368417.0,4179.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Animal_Sea_Pattern_Small,5,0,0,6373622.0,6373922.0,300.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Animal_Sea_Solid_Small,3,0,0,6374460.0,6374899.0,439.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Object_Land_Pattern_Large,1,0,1,6375180.0,6375916.0,736.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Animal_Sea_Solid_Small,3,0,0,6376186.0,6376693.0,507.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Animal_Sea_Pattern_Small,5,0,0,6376714.0,6376896.0,182.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Object_Land_Pattern_Large,1,0,1,6376920.0,6377388.0,468.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Animal_Sea_Pattern_Small,5,0,0,6377630.0,6377945.0,315.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Object_Land_Pattern_Large,1,0,1,6377966.0,6378175.0,209.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Object_Land_Pattern_Small,0,0,1,6378412.0,6378525.0,113.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,fixation,-1,1,0,6378540.0,6379480.0,940.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Animal_Sea_Solid_Large,2,0,0,6379722.0,6380320.0,598.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Animal_Sea_Pattern_Small,5,0,0,6380381.0,6380629.0,248.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,fixation,-1,1,0,6380656.0,6381743.0,1087.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Animal_Sea_Solid_Small,3,0,0,6381779.0,6381879.0,100.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,fixation,-1,1,0,6382610.0,6383729.0,1119.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Object_Land_Pattern_Large,1,0,1,6383925.0,6384031.0,106.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,fixation,-1,1,0,6384049.0,6384381.0,332.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Object_Land_Pattern_Large,1,0,1,6384403.0,6385728.0,1325.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,fixation,-1,1,0,6385814.0,6386133.0,319.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Animal_Sea_Solid_Large,2,0,0,6386372.0,6386406.0,34.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Animal_Sea_Pattern_Small,5,0,0,6386706.0,6386767.0,61.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Object_Land_Pattern_Small,0,0,1,6387342.0,6387389.0,47.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Object_Land_Pattern_Large,1,0,1,6387408.0,6387720.0,312.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Animal_Sea_Solid_Small,3,0,0,6389359.0,6389455.0,96.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Animal_Sea_Pattern_Small,5,0,0,6389691.0,6390016.0,325.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Animal_Sea_Solid_Small,3,0,0,6390524.0,6390667.0,143.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Object_Land_Pattern_Large,1,0,1,6391132.0,6391418.0,286.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,fixation,-1,1,0,6391847.0,6392131.0,284.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Animal_Sea_Pattern_Small,5,0,0,6392150.0,6392478.0,328.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Object_Land_Pattern_Large,1,0,1,6392494.0,6393178.0,684.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Animal_Sea_Solid_Small,3,0,0,6393490.0,6394104.0,614.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,fixation,-1,1,0,6394614.0,6395080.0,466.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Object_Land_Pattern_Large,1,0,1,6395131.0,6395962.0,831.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Animal_Sea_Solid_Small,3,0,0,6396053.0,6396982.0,929.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,fixation,-1,1,0,6397227.0,6397353.0,126.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Object_Land_Pattern_Large,1,0,1,6397584.0,6398727.0,1143.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Animal_Sea_Solid_Small,3,0,0,6399050.0,6399713.0,663.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Object_Land_Pattern_Small,0,0,1,6400214.0,6401041.0,827.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Object_Land_Pattern_Large,1,0,1,6401080.0,6401262.0,182.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Object_Land_Pattern_Small,0,0,1,6401524.0,6401623.0,99.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Animal_Sea_Solid_Large,2,0,0,6401871.0,6402030.0,159.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Object_Land_Solid_Large,4,0,1,6402055.0,6404355.0,2300.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Animal_Sea_Solid_Small,3,0,0,6405601.0,6405775.0,174.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Object_Land_Pattern_Large,1,0,1,6405795.0,6406530.0,735.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Object_Land_Pattern_Small,0,0,1,6406795.0,6407232.0,437.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Object_Land_Pattern_Large,1,0,1,6407269.0,6407700.0,431.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Animal_Sea_Solid_Large,2,0,0,6408033.0,6410456.0,2423.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,fixation,-1,1,0,6411565.0,6411749.0,184.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Animal_Sea_Solid_Large,2,0,0,6412055.0,6412303.0,248.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,fixation,-1,1,0,6412320.0,6412753.0,433.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Animal_Sea_Pattern_Small,5,0,0,6412957.0,6413160.0,203.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,fixation,-1,1,0,6413176.0,6413421.0,245.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Animal_Sea_Solid_Large,2,0,0,6413694.0,6414218.0,524.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,fixation,-1,1,0,6414262.0,6414610.0,348.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Animal_Sea_Solid_Large,2,0,0,6414911.0,6415405.0,494.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,fixation,-1,1,0,6415467.0,6415919.0,452.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Animal_Sea_Solid_Large,2,0,0,6416455.0,6416773.0,318.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,fixation,-1,1,0,6417039.0,6417688.0,649.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Object_Land_Pattern_Small,0,0,1,6418002.0,6418136.0,134.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Animal_Sea_Solid_Large,2,0,0,6418392.0,6419501.0,1109.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Animal_Sea_Pattern_Small,5,0,0,6420067.0,6420561.0,494.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Object_Land_Solid_Large,4,0,1,6420579.0,6420698.0,119.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Animal_Sea_Pattern_Small,5,0,0,6420918.0,6421196.0,278.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Animal_Sea_Solid_Large,2,0,0,6421457.0,6421581.0,124.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,fixation,-1,1,0,6421602.0,6422258.0,656.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Object_Land_Solid_Large,4,0,1,6423293.0,6423471.0,178.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Animal_Sea_Pattern_Small,5,0,0,6423514.0,6423886.0,372.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Object_Land_Pattern_Large,1,0,1,6424110.0,6424158.0,48.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Object_Land_Solid_Large,4,0,1,6424369.0,6424462.0,93.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Object_Land_Pattern_Large,1,0,1,6424687.0,6425176.0,489.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Animal_Sea_Pattern_Small,5,0,0,6425201.0,6425450.0,249.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Object_Land_Solid_Large,4,0,1,6425648.0,6425995.0,347.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Animal_Sea_Pattern_Small,5,0,0,6426022.0,6426241.0,219.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Object_Land_Pattern_Large,1,0,1,6426448.0,6426984.0,536.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Object_Land_Pattern_Small,0,0,1,6427001.0,6427477.0,476.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Object_Land_Pattern_Large,1,0,1,6427684.0,6428645.0,961.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Object_Land_Pattern_Small,0,0,1,6429545.0,6429823.0,278.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Object_Land_Pattern_Large,1,0,1,6430014.0,6430208.0,194.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,fixation,-1,1,0,6430244.0,6430321.0,77.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Object_Land_Pattern_Large,1,0,1,6430550.0,6430603.0,53.0
116,choice,choice,52,7.0,Land,2.0,59.34695058304351,Object_Land_Pattern_Small,0,0,1,6430817.0,6431872.0,1055.0
116,choice,choice,53,7.0,Solid,2.0,39.00034604105167,Animal_Sea_Pattern_Small,5,0,0,6435944.0,6437339.0,1395.0
116,choice,choice,53,7.0,Solid,2.0,39.00034604105167,Object_Land_Solid_Large,4,0,1,6437863.0,6439193.0,1330.0
116,choice,choice,53,7.0,Solid,2.0,39.00034604105167,Animal_Sea_Pattern_Small,5,0,0,6439944.0,6440579.0,635.0
116,choice,choice,53,7.0,Solid,2.0,39.00034604105167,Object_Land_Pattern_Large,1,0,0,6440878.0,6441260.0,382.0
116,choice,choice,53,7.0,Solid,2.0,39.00034604105167,Object_Land_Pattern_Small,0,0,0,6441508.0,6441541.0,33.0
116,choice,choice,53,7.0,Solid,2.0,39.00034604105167,Animal_Sea_Solid_Small,3,0,1,6441797.0,6441847.0,50.0
116,choice,choice,53,7.0,Solid,2.0,39.00034604105167,Object_Land_Pattern_Small,0,0,0,6442076.0,6442144.0,68.0
116,choice,choice,53,7.0,Solid,2.0,39.00034604105167,Object_Land_Pattern_Large,1,0,0,6442163.0,6443509.0,1346.0
116,choice,choice,53,7.0,Solid,2.0,39.00034604105167,Object_Land_Pattern_Small,0,0,0,6444304.0,6445199.0,895.0
116,choice,choice,53,7.0,Solid,2.0,39.00034604105167,Animal_Sea_Solid_Small,3,0,1,6445772.0,6446600.0,828.0
116,choice,choice,53,7.0,Solid,2.0,39.00034604105167,Animal_Sea_Pattern_Small,5,0,0,6447135.0,6447487.0,352.0
116,choice,choice,53,7.0,Solid,2.0,39.00034604105167,Object_Land_Pattern_Large,1,0,0,6447503.0,6447578.0,75.0
116,choice,choice,53,7.0,Solid,2.0,39.00034604105167,Animal_Sea_Solid_Large,2,0,1,6448255.0,6448715.0,460.0
116,choice,choice,53,7.0,Solid,2.0,39.00034604105167,Animal_Sea_Solid_Small,3,0,1,6449412.0,6449989.0,577.0
116,choice,choice,53,7.0,Solid,2.0,39.00034604105167,fixation,-1,1,0,6450600.0,6451132.0,532.0
116,choice,choice,53,7.0,Solid,2.0,39.00034604105167,Object_Land_Solid_Large,4,0,1,6451392.0,6451547.0,155.0
116,choice,choice,53,7.0,Solid,2.0,39.00034604105167,fixation,-1,1,0,6451822.0,6452392.0,570.0
116,choice,choice,53,7.0,Solid,2.0,39.00034604105167,Object_Land_Solid_Large,4,0,1,6452418.0,6452693.0,275.0
116,choice,choice,53,7.0,Solid,2.0,39.00034604105167,Animal_Sea_Solid_Small,3,0,1,6453184.0,6454204.0,1020.0
116,choice,choice,53,7.0,Solid,2.0,39.00034604105167,Animal_Sea_Solid_Large,2,0,1,6454836.0,6455093.0,257.0
116,choice,choice,53,7.0,Solid,2.0,39.00034604105167,Animal_Sea_Solid_Small,3,0,1,6455113.0,6455902.0,789.0
116,choice,choice,53,7.0,Solid,2.0,39.00034604105167,Animal_Sea_Solid_Large,2,0,1,6455958.0,6456428.0,470.0
