subject,phase,event,trial_number,game,option,choice,rt,roi_content,item_index,is_relevant,fix_start,fix_end,fix_duration_bounded
150,choice,choice,51,7.0,Pattern,1.0,20.17136208300144,Object_Sea_Solid_Large,1,0,19579072.0,19579465.0,393.0
150,choice,choice,51,7.0,Pattern,1.0,20.17136208300144,Animal_Land_Pattern_Large,0,1,19579660.0,19580067.0,407.0
150,choice,choice,51,7.0,Pattern,1.0,20.17136208300144,Object_Sea_Solid_Large,1,0,19580084.0,19581413.0,1329.0
150,choice,choice,51,7.0,Pattern,1.0,20.17136208300144,Object_Sea_Solid_Small,3,0,19581670.0,19582017.0,347.0
150,choice,choice,51,7.0,Pattern,1.0,20.17136208300144,Animal_Land_Pattern_Small,2,1,19582062.0,19582286.0,224.0
150,choice,choice,51,7.0,Pattern,1.0,20.17136208300144,Animal_Land_Pattern_Large,0,1,19582329.0,19583144.0,815.0
150,choice,choice,51,7.0,Pattern,1.0,20.17136208300144,Animal_Land_Pattern_Small,2,1,19583443.0,19583859.0,416.0
150,choice,choice,51,7.0,Pattern,1.0,20.17136208300144,Animal_Land_Pattern_Large,0,1,19583885.0,19584196.0,311.0
150,choice,choice,51,7.0,Pattern,1.0,20.17136208300144,Animal_Sea_Solid_Large,4,0,19584419.0,19584616.0,197.0
150,choice,choice,51,7.0,Pattern,1.0,20.17136208300144,Object_Land_Pattern_Small,5,1,19584637.0,19585853.0,1216.0
150,choice,choice,52,7.0,Large,1.0,20.458823542001483,Animal_Land_Pattern_Large,0,1,19591424.0,19593291.0,1867.0
150,choice,choice,52,7.0,Large,1.0,20.458823542001483,Animal_Sea_Solid_Large,4,1,19594816.0,19595515.0,699.0
150,choice,choice,52,7.0,Large,1.0,20.458823542001483,Animal_Land_Pattern_Large,0,1,19595585.0,19595777.0,192.0
150,choice,choice,52,7.0,Large,1.0,20.458823542001483,Animal_Sea_Solid_Large,4,1,19595827.0,19595984.0,157.0
150,choice,choice,52,7.0,Large,1.0,20.458823542001483,Object_Sea_Solid_Large,1,1,19596033.0,19596694.0,661.0
150,choice,choice,52,7.0,Large,1.0,20.458823542001483,Object_Sea_Solid_Small,3,0,19596921.0,19598386.0,1465.0
150,choice,choice,52,7.0,Large,1.0,20.458823542001483,Object_Land_Pattern_Small,5,0,19598724.0,19599129.0,405.0
150,choice,choice,52,7.0,Large,1.0,20.458823542001483,Animal_Sea_Solid_Large,4,1,19599186.0,19599499.0,313.0
150,choice,choice,52,7.0,Large,1.0,20.458823542001483,Object_Sea_Solid_Large,1,1,19599542.0,19599789.0,247.0
150,choice,choice,52,7.0,Large,1.0,20.458823542001483,Animal_Land_Pattern_Large,0,1,19599816.0,19601013.0,1197.0
150,choice,choice,52,7.0,Large,1.0,20.458823542001483,Animal_Sea_Solid_Large,4,1,19601111.0,19601658.0,547.0
150,choice,choice,52,7.0,Large,1.0,20.458823542001483,Animal_Land_Pattern_Large,0,1,19601699.0,19601887.0,188.0
150,choice,choice,52,7.0,Large,1.0,20.458823542001483,Object_Sea_Solid_Large,1,1,19601923.0,19605100.0,3177.0
150,choice,choice,52,7.0,Large,1.0,20.458823542001483,Object_Sea_Solid_Small,3,0,19605636.0,19607095.0,1459.0
150,choice,choice,52,7.0,Large,1.0,20.458823542001483,Object_Sea_Solid_Large,1,1,19607433.0,19607656.0,223.0
150,choice,choice,52,7.0,Large,1.0,20.458823542001483,Animal_Land_Pattern_Large,0,1,19607675.0,19607919.0,244.0
150,choice,choice,52,7.0,Large,1.0,20.458823542001483,Object_Sea_Solid_Large,1,1,19607949.0,19608907.0,958.0
150,choice,choice,52,7.0,Large,1.0,20.458823542001483,Animal_Land_Pattern_Large,0,1,19608965.0,19609849.0,884.0
150,choice,choice,52,7.0,Large,1.0,20.458823542001483,Object_Sea_Solid_Large,1,1,19610032.0,19610228.0,196.0
150,choice,choice,52,7.0,Large,1.0,20.458823542001483,Animal_Land_Pattern_Large,0,1,19610266.0,19610445.0,179.0
150,choice,choice,52,7.0,Large,1.0,20.458823542001483,Animal_Sea_Solid_Large,4,1,19610468.0,19611303.0,835.0
150,choice,choice,52,7.0,Large,1.0,20.458823542001483,Object_Sea_Solid_Large,1,1,19611346.0,19611557.0,211.0
150,choice,choice,53,7.0,Land,1.0,17.934502084000997,Animal_Land_Pattern_Large,0,1,19614686.0,19614948.0,262.0
150,choice,choice,53,7.0,Land,1.0,17.934502084000997,Object_Sea_Solid_Large,1,0,19614988.0,19616609.0,1621.0
150,choice,choice,53,7.0,Land,1.0,17.934502084000997,Animal_Land_Pattern_Large,0,1,19616702.0,19618072.0,1370.0
150,choice,choice,53,7.0,Land,1.0,17.934502084000997,Animal_Sea_Solid_Large,4,0,19618298.0,19618902.0,604.0
150,choice,choice,53,7.0,Land,1.0,17.934502084000997,Animal_Land_Pattern_Large,0,1,19618945.0,19620177.0,1232.0
150,choice,choice,53,7.0,Land,1.0,17.934502084000997,Object_Land_Pattern_Small,5,1,19620385.0,19620861.0,476.0
150,choice,choice,53,7.0,Land,1.0,17.934502084000997,Object_Sea_Solid_Small,3,0,19620905.0,19621134.0,229.0
150,choice,choice,53,7.0,Land,1.0,17.934502084000997,Object_Land_Pattern_Small,5,1,19621173.0,19621703.0,530.0
150,choice,choice,53,7.0,Land,1.0,17.934502084000997,Animal_Sea_Solid_Large,4,0,19621740.0,19621905.0,165.0
150,choice,choice,53,7.0,Land,1.0,17.934502084000997,Animal_Land_Pattern_Small,2,1,19621945.0,19622451.0,506.0
150,choice,choice,53,7.0,Land,1.0,17.934502084000997,Object_Sea_Solid_Small,3,0,19622507.0,19623500.0,993.0
150,choice,choice,53,7.0,Land,1.0,17.934502084000997,Animal_Land_Pattern_Small,2,1,19623604.0,19623803.0,199.0
150,choice,choice,53,7.0,Land,1.0,17.934502084000997,Animal_Land_Pattern_Large,0,1,19623854.0,19625026.0,1172.0
150,choice,choice,53,7.0,Land,1.0,17.934502084000997,Animal_Land_Pattern_Small,2,1,19625107.0,19625501.0,394.0
150,choice,choice,53,7.0,Land,1.0,17.934502084000997,Animal_Land_Pattern_Large,0,1,19625804.0,19626091.0,287.0
150,choice,choice,53,7.0,Land,1.0,17.934502084000997,Animal_Land_Pattern_Small,2,1,19626164.0,19626343.0,179.0
150,choice,choice,53,7.0,Land,1.0,17.934502084000997,Object_Land_Pattern_Small,5,1,19626364.0,19626956.0,592.0
150,choice,choice,53,7.0,Land,1.0,17.934502084000997,Animal_Land_Pattern_Large,0,1,19628049.0,19629201.0,1152.0
150,choice,choice,53,7.0,Land,1.0,17.934502084000997,Object_Land_Pattern_Small,5,1,19629273.0,19629811.0,538.0
150,choice,choice,53,7.0,Land,1.0,17.934502084000997,Animal_Sea_Solid_Large,4,0,19630677.0,19630837.0,160.0
150,choice,choice,53,7.0,Land,1.0,17.934502084000997,Object_Sea_Solid_Small,3,0,19631353.0,19631578.0,225.0
150,choice,choice,53,7.0,Land,1.0,17.934502084000997,Object_Land_Pattern_Small,5,1,19631638.0,19631967.0,329.0
150,choice,choice,54,7.0,Animal,1.0,18.86379320899869,Animal_Land_Pattern_Large,0,1,19635890.0,19641955.0,6065.0
150,choice,choice,54,7.0,Animal,1.0,18.86379320899869,Animal_Sea_Solid_Large,4,1,19645143.0,19645941.0,798.0
150,choice,choice,54,7.0,Animal,1.0,18.86379320899869,Object_Land_Pattern_Small,5,0,19646008.0,19646454.0,446.0
150,choice,choice,54,7.0,Animal,1.0,18.86379320899869,Animal_Land_Pattern_Small,2,1,19646477.0,19646659.0,182.0
150,choice,choice,54,7.0,Animal,1.0,18.86379320899869,Object_Sea_Solid_Small,3,0,19646682.0,19647284.0,602.0
150,choice,choice,54,7.0,Animal,1.0,18.86379320899869,Object_Sea_Solid_Large,1,0,19647317.0,19647594.0,277.0
150,choice,choice,54,7.0,Animal,1.0,18.86379320899869,Animal_Land_Pattern_Large,0,1,19647633.0,19648332.0,699.0
150,choice,choice,54,7.0,Animal,1.0,18.86379320899869,Animal_Sea_Solid_Large,4,1,19648617.0,19648872.0,255.0
150,choice,choice,54,7.0,Animal,1.0,18.86379320899869,Animal_Land_Pattern_Large,0,1,19648902.0,19649683.0,781.0
150,choice,choice,54,7.0,Animal,1.0,18.86379320899869,Animal_Land_Pattern_Small,2,1,19649924.0,19652303.0,2379.0
150,choice,choice,54,7.0,Animal,1.0,18.86379320899869,Animal_Land_Pattern_Large,0,1,19652731.0,19653158.0,427.0
150,choice,choice,54,7.0,Animal,1.0,18.86379320899869,Animal_Sea_Solid_Large,4,1,19653212.0,19653762.0,550.0
150,choice,choice,54,7.0,Animal,1.0,18.86379320899869,Animal_Land_Pattern_Large,0,1,19653996.0,19654391.0,395.0
150,choice,choice,55,7.0,Object,1.0,9.33602299999984,Animal_Land_Pattern_Large,0,0,19658942.0,19659749.0,807.0
150,choice,choice,55,7.0,Object,1.0,9.33602299999984,Animal_Sea_Solid_Large,4,0,19659811.0,19660432.0,621.0
150,choice,choice,55,7.0,Object,1.0,9.33602299999984,Object_Land_Pattern_Small,5,1,19660674.0,19661808.0,1134.0
150,choice,choice,55,7.0,Object,1.0,9.33602299999984,Object_Sea_Solid_Small,3,1,19662368.0,19663030.0,662.0
150,choice,choice,55,7.0,Object,1.0,9.33602299999984,Object_Sea_Solid_Large,1,1,19663248.0,19663775.0,527.0
150,choice,choice,55,7.0,Object,1.0,9.33602299999984,Object_Land_Pattern_Small,5,1,19663851.0,19664134.0,283.0
150,choice,choice,55,7.0,Object,1.0,9.33602299999984,Object_Sea_Solid_Small,3,1,19664171.0,19664348.0,177.0
150,choice,choice,55,7.0,Object,1.0,9.33602299999984,Object_Sea_Solid_Large,1,1,19664531.0,19664888.0,357.0
150,choice,choice,55,7.0,Object,1.0,9.33602299999984,Object_Sea_Solid_Small,3,1,19664954.0,19665842.0,888.0
150,choice,choice,55,7.0,Object,1.0,9.33602299999984,Object_Sea_Solid_Large,1,1,19665892.0,19666195.0,303.0
150,choice,choice,55,7.0,Object,1.0,9.33602299999984,Object_Land_Pattern_Small,5,1,19666250.0,19666833.0,583.0
150,choice,choice,56,7.0,Sea,1.0,8.3286243750008,Animal_Land_Pattern_Large,0,0,19670414.0,19672048.0,1634.0
150,choice,choice,56,7.0,Sea,1.0,8.3286243750008,Object_Sea_Solid_Large,1,1,19672307.0,19672804.0,497.0
150,choice,choice,56,7.0,Sea,1.0,8.3286243750008,Object_Sea_Solid_Small,3,1,19672863.0,19673183.0,320.0
150,choice,choice,56,7.0,Sea,1.0,8.3286243750008,Object_Sea_Solid_Large,1,1,19673351.0,19673856.0,505.0
150,choice,choice,56,7.0,Sea,1.0,8.3286243750008,Animal_Land_Pattern_Large,0,0,19673898.0,19674882.0,984.0
150,choice,choice,56,7.0,Sea,1.0,8.3286243750008,Animal_Sea_Solid_Large,4,1,19674949.0,19675283.0,334.0
150,choice,choice,56,7.0,Sea,1.0,8.3286243750008,Object_Land_Pattern_Small,5,0,19675328.0,19675899.0,571.0
150,choice,choice,56,7.0,Sea,1.0,8.3286243750008,Animal_Sea_Solid_Large,4,1,19675955.0,19677648.0,1693.0
150,choice,choice,56,7.0,Sea,1.0,8.3286243750008,Animal_Land_Pattern_Large,0,0,19677743.0,19677884.0,141.0
150,choice,choice,56,7.0,Sea,1.0,8.3286243750008,Animal_Sea_Solid_Large,4,1,19677929.0,19678628.0,699.0
150,choice,choice,56,7.0,Sea,1.0,8.3286243750008,Animal_Land_Pattern_Large,0,0,19678671.0,19678741.0,70.0
