phase,event,trial_number,eyetracker_onset,eyetracker_offset,fix_start,fix_end,fix_duration_full,fix_duration_bounded,fix_x,fix_y,roi_x,roi_y,roi_content,onset,offset,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,Unnamed: 18
choice,choice,19,11591818,11598068,11594510.0,11594594.0,85.0,85.0,1529.4,1304.3,1591.0,891.0,Animal_Sea_Solid_Small,199.45013554103207,206.70561179099604,3.0,,,2.0,0.0,6.245647665928118,,,,Small,,,,
choice,choice,19,11591818,11598068,11594775.0,11594873.0,99.0,99.0,1470.7,1236.2,1591.0,891.0,Animal_Sea_Solid_Small,199.45013554103207,206.70561179099604,3.0,,,2.0,0.0,6.245647665928118,,,,Small,,,,
choice,choice,19,11591818,11598068,11594916.0,11595135.0,220.0,220.0,1922.3,997.8,1920.0,1460.0,Animal_Land_Solid_Small,199.45013554103207,206.70561179099604,3.0,,,2.0,0.0,6.245647665928118,,,,Small,,,,
choice,choice,19,11591818,11598068,11595193.0,11595356.0,164.0,164.0,1108.5,640.9000000000001,,,none,199.45013554103207,206.70561179099604,3.0,,,2.0,0.0,6.245647665928118,,,,Small,,,,
choice,choice,19,11591818,11598068,11595374.0,11595440.0,67.0,67.0,1016.8,563.5,,,none,199.45013554103207,206.70561179099604,3.0,,,2.0,0.0,6.245647665928118,,,,Small,,,,
choice,choice,19,11591818,11598068,11596158.0,11596326.0,169.0,169.0,1809.7,1433.9,1920.0,700.0,Object_Land_Pattern_Large,199.45013554103207,206.70561179099604,3.0,,,2.0,0.0,6.245647665928118,,,,Small,,,,
choice,choice,19,11591818,11598068,11596358.0,11596494.0,137.0,137.0,1437.5,1451.5,,,none,199.45013554103207,206.70561179099604,3.0,,,2.0,0.0,6.245647665928118,,,,Small,,,,
choice,choice,19,11591818,11598068,11596640.0,11596720.0,81.0,81.0,1168.6,1445.7,,,none,199.45013554103207,206.70561179099604,3.0,,,2.0,0.0,6.245647665928118,,,,Small,,,,
choice,choice,19,11591818,11598068,11596930.0,11596979.0,50.0,50.0,2361.5,1451.8,2249.0,891.0,Object_Sea_Pattern_Small,199.45013554103207,206.70561179099604,3.0,,,2.0,0.0,6.245647665928118,,,,Small,,,,
choice,choice,19,11591818,11598068,11597167.0,11597261.0,95.0,95.0,1960.1,1504.7,1920.0,700.0,Object_Land_Pattern_Large,199.45013554103207,206.70561179099604,3.0,,,2.0,0.0,6.245647665928118,,,,Small,,,,
choice,choice,19,11591818,11598068,11597309.0,11597368.0,60.0,60.0,1757.1,1107.3,1591.0,891.0,Animal_Sea_Solid_Small,199.45013554103207,206.70561179099604,3.0,,,2.0,0.0,6.245647665928118,,,,Small,,,,
choice,choice,19,11591818,11598068,11597560.0,11597710.0,151.0,151.0,2068.2,1236.4,2249.0,891.0,Object_Sea_Pattern_Small,199.45013554103207,206.70561179099604,3.0,,,2.0,0.0,6.245647665928118,,,,Small,,,,
choice,choice,19,11591818,11598068,11597754.0,11598010.0,257.0,257.0,1804.6,1008.2,1591.0,1269.0,Animal_Land_Pattern_Large,199.45013554103207,206.70561179099604,3.0,,,2.0,0.0,6.245647665928118,,,,Small,,,,
choice,choice,19,11591818,11598068,11598059.0,11598258.0,200.0,9.0,1227.8,704.0999999999999,,,none,199.45013554103207,206.70561179099604,3.0,,,2.0,0.0,6.245647665928118,,,,Small,,,,
choice,choice,21,11623874,11639103,11626189.0,11626276.0,88.0,88.0,1478.3,1065.5,1591.0,1269.0,Animal_Land_Pattern_Large,231.50472495798024,247.74033241602592,3.0,,,2.0,0.0,15.22476158302743,,,,Land,,,,
choice,choice,21,11623874,11639103,11626495.0,11626524.0,30.0,30.0,958.8,521.3,,,none,231.50472495798024,247.74033241602592,3.0,,,2.0,0.0,15.22476158302743,,,,Land,,,,
choice,choice,21,11623874,11639103,11627612.0,11627644.0,33.0,33.0,2060.1,-201.4000000000001,,,none,231.50472495798024,247.74033241602592,3.0,,,2.0,0.0,15.22476158302743,,,,Land,,,,
choice,choice,21,11623874,11639103,11627664.0,11627703.0,40.0,40.0,2069.0,-175.0999999999999,,,none,231.50472495798024,247.74033241602592,3.0,,,2.0,0.0,15.22476158302743,,,,Land,,,,
choice,choice,21,11623874,11639103,11627730.0,11627893.0,164.0,164.0,1909.0,-310.9000000000001,,,none,231.50472495798024,247.74033241602592,3.0,,,2.0,0.0,15.22476158302743,,,,Land,,,,
choice,choice,21,11623874,11639103,11627925.0,11628160.0,236.0,236.0,1597.6,-19.90000000000009,,,none,231.50472495798024,247.74033241602592,3.0,,,2.0,0.0,15.22476158302743,,,,Land,,,,
choice,choice,21,11623874,11639103,11628213.0,11628384.0,172.0,172.0,933.4,245.29999999999995,,,none,231.50472495798024,247.74033241602592,3.0,,,2.0,0.0,15.22476158302743,,,,Land,,,,
choice,choice,21,11623874,11639103,11628429.0,11628595.0,167.0,167.0,540.7,307.0,,,none,231.50472495798024,247.74033241602592,3.0,,,2.0,0.0,15.22476158302743,,,,Land,,,,
choice,choice,21,11623874,11639103,11628624.0,11628887.0,264.0,264.0,-86.1,482.5,,,none,231.50472495798024,247.74033241602592,3.0,,,2.0,0.0,15.22476158302743,,,,Land,,,,
choice,choice,21,11623874,11639103,11628908.0,11629094.0,187.0,187.0,-64.6,635.0,,,none,231.50472495798024,247.74033241602592,3.0,,,2.0,0.0,15.22476158302743,,,,Land,,,,
choice,choice,21,11623874,11639103,11629151.0,11629368.0,218.0,218.0,590.7,-714.5999999999999,,,none,231.50472495798024,247.74033241602592,3.0,,,2.0,0.0,15.22476158302743,,,,Land,,,,
choice,choice,21,11623874,11639103,11631466.0,11631511.0,46.0,46.0,1808.8,1197.9,1591.0,891.0,Animal_Sea_Solid_Small,231.50472495798024,247.74033241602592,3.0,,,2.0,0.0,15.22476158302743,,,,Land,,,,
choice,choice,21,11623874,11639103,11631717.0,11631886.0,170.0,170.0,1822.1,1856.0,,,none,231.50472495798024,247.74033241602592,3.0,,,2.0,0.0,15.22476158302743,,,,Land,,,,
choice,choice,21,11623874,11639103,11632053.0,11632245.0,193.0,193.0,1026.0,1527.4,,,none,231.50472495798024,247.74033241602592,3.0,,,2.0,0.0,15.22476158302743,,,,Land,,,,
choice,choice,21,11623874,11639103,11632301.0,11632450.0,150.0,150.0,1682.1,1351.5,1591.0,891.0,Animal_Sea_Solid_Small,231.50472495798024,247.74033241602592,3.0,,,2.0,0.0,15.22476158302743,,,,Land,,,,
choice,choice,21,11623874,11639103,11632498.0,11632712.0,215.0,215.0,1939.2,910.4000000000001,1920.0,1460.0,Animal_Land_Solid_Small,231.50472495798024,247.74033241602592,3.0,,,2.0,0.0,15.22476158302743,,,,Land,,,,
choice,choice,21,11623874,11639103,11632917.0,11633044.0,128.0,128.0,2139.0,2022.8,,,none,231.50472495798024,247.74033241602592,3.0,,,2.0,0.0,15.22476158302743,,,,Land,,,,
choice,choice,21,11623874,11639103,11633097.0,11633520.0,424.0,424.0,2614.2,2691.7,,,none,231.50472495798024,247.74033241602592,3.0,,,2.0,0.0,15.22476158302743,,,,Land,,,,
choice,choice,21,11623874,11639103,11634782.0,11634813.0,32.0,32.0,1920.8,1057.5,1920.0,1080.0,fixation,231.50472495798024,247.74033241602592,3.0,,,2.0,0.0,15.22476158302743,,,,Land,,,,
choice,choice,21,11623874,11639103,11635223.0,11635304.0,82.0,82.0,1906.3,1211.5,1920.0,700.0,Object_Land_Pattern_Large,231.50472495798024,247.74033241602592,3.0,,,2.0,0.0,15.22476158302743,,,,Land,,,,
choice,choice,21,11623874,11639103,11635334.0,11635653.0,320.0,320.0,2290.5,1242.1,2249.0,891.0,Object_Sea_Pattern_Small,231.50472495798024,247.74033241602592,3.0,,,2.0,0.0,15.22476158302743,,,,Land,,,,
choice,choice,21,11623874,11639103,11635838.0,11635967.0,130.0,130.0,2091.2,1427.3,1920.0,700.0,Object_Land_Pattern_Large,231.50472495798024,247.74033241602592,3.0,,,2.0,0.0,15.22476158302743,,,,Land,,,,
choice,choice,21,11623874,11639103,11636010.0,11636095.0,86.0,86.0,1633.4,1433.1,1591.0,891.0,Animal_Sea_Solid_Small,231.50472495798024,247.74033241602592,3.0,,,2.0,0.0,15.22476158302743,,,,Land,,,,
choice,choice,21,11623874,11639103,11636238.0,11636646.0,409.0,409.0,1672.9,1912.6,,,none,231.50472495798024,247.74033241602592,3.0,,,2.0,0.0,15.22476158302743,,,,Land,,,,
choice,choice,21,11623874,11639103,11636779.0,11636883.0,105.0,105.0,2608.8,1759.2,,,none,231.50472495798024,247.74033241602592,3.0,,,2.0,0.0,15.22476158302743,,,,Land,,,,
choice,choice,21,11623874,11639103,11637052.0,11637184.0,133.0,133.0,2842.6,1569.0,,,none,231.50472495798024,247.74033241602592,3.0,,,2.0,0.0,15.22476158302743,,,,Land,,,,
choice,choice,21,11623874,11639103,11637411.0,11637458.0,48.0,48.0,2998.9,1378.2,,,none,231.50472495798024,247.74033241602592,3.0,,,2.0,0.0,15.22476158302743,,,,Land,,,,
choice,choice,21,11623874,11639103,11637504.0,11637731.0,228.0,228.0,3270.0,951.9000000000001,,,none,231.50472495798024,247.74033241602592,3.0,,,2.0,0.0,15.22476158302743,,,,Land,,,,
choice,choice,21,11623874,11639103,11637785.0,11637819.0,35.0,35.0,2668.8,1182.6,,,none,231.50472495798024,247.74033241602592,3.0,,,2.0,0.0,15.22476158302743,,,,Land,,,,
choice,choice,21,11623874,11639103,11638005.0,11638053.0,49.0,49.0,1667.0,1103.5,1591.0,891.0,Animal_Sea_Solid_Small,231.50472495798024,247.74033241602592,3.0,,,2.0,0.0,15.22476158302743,,,,Land,,,,
choice,choice,21,11623874,11639103,11638231.0,11638339.0,109.0,109.0,1307.9,1249.9,,,none,231.50472495798024,247.74033241602592,3.0,,,2.0,0.0,15.22476158302743,,,,Land,,,,
choice,choice,21,11623874,11639103,11638365.0,11638506.0,142.0,142.0,1079.2,1244.2,,,none,231.50472495798024,247.74033241602592,3.0,,,2.0,0.0,15.22476158302743,,,,Land,,,,
choice,choice,21,11623874,11639103,11638735.0,11638866.0,132.0,132.0,1720.0,912.3,1591.0,1269.0,Animal_Land_Pattern_Large,231.50472495798024,247.74033241602592,3.0,,,2.0,0.0,15.22476158302743,,,,Land,,,,
choice,choice,21,11623874,11639103,11638899.0,11639285.0,387.0,204.0,2015.1,1254.9,1920.0,700.0,Object_Land_Pattern_Large,231.50472495798024,247.74033241602592,3.0,,,2.0,0.0,15.22476158302743,,,,Land,,,,
choice,choice,37,12383469,12386432,12383519.0,12383673.0,155.0,155.0,243.3,481.29999999999995,,,none,189.57507324998733,193.5430045420071,5.0,,,2.0,0.0,2.9584845829522237,,,,Large,,,,
choice,choice,37,12383469,12386432,12383707.0,12383935.0,229.0,229.0,-31.4,508.4000000000001,,,none,189.57507324998733,193.5430045420071,5.0,,,2.0,0.0,2.9584845829522237,,,,Large,,,,
choice,choice,37,12383469,12386432,12383983.0,12384149.0,167.0,167.0,876.2,323.79999999999995,,,none,189.57507324998733,193.5430045420071,5.0,,,2.0,0.0,2.9584845829522237,,,,Large,,,,
choice,choice,37,12383469,12386432,12384200.0,12384344.0,145.0,145.0,1542.3,284.9000000000001,,,none,189.57507324998733,193.5430045420071,5.0,,,2.0,0.0,2.9584845829522237,,,,Large,,,,
choice,choice,37,12383469,12386432,12385930.0,12386106.0,177.0,177.0,1918.5,936.4000000000001,1920.0,1460.0,Animal_Sea_Pattern_Large,189.57507324998733,193.5430045420071,5.0,,,2.0,0.0,2.9584845829522237,,,,Large,,,,
choice,choice,37,12383469,12386432,12386130.0,12386590.0,461.0,302.0,1909.8,1085.2,1920.0,1080.0,fixation,189.57507324998733,193.5430045420071,5.0,,,2.0,0.0,2.9584845829522237,,,,Large,,,,
choice,choice,38,12389980,12390304,12390096.0,12390491.0,396.0,208.0,1877.3,1119.1,1920.0,1080.0,fixation,196.0855507920496,197.4137939170469,5.0,,,1.0,1.0,0.3194362920476123,,,,Animal,,,,
choice,choice,41,12681108,12699342,12682185.0,12682230.0,46.0,46.0,1127.1,1103.1,,,none,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12682405.0,12682433.0,29.0,29.0,906.3,785.4000000000001,,,none,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12682632.0,12682806.0,175.0,175.0,1897.8,1252.4,1920.0,700.0,Animal_Sea_Pattern_Small,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12682844.0,12682902.0,59.0,59.0,1923.5,1502.0,1920.0,700.0,Animal_Sea_Pattern_Small,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12683021.0,12683152.0,132.0,132.0,2390.1,2297.1,,,none,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12683283.0,12683314.0,32.0,32.0,1442.9,1714.8,,,none,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12683792.0,12683841.0,50.0,50.0,1990.6,-84.09999999999991,,,none,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12683876.0,12683933.0,58.0,58.0,1699.0,-620.0999999999999,,,none,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12684473.0,12684571.0,99.0,99.0,2157.7,-205.4000000000001,,,none,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12684582.0,12684794.0,213.0,213.0,2345.2,-120.69999999999982,,,none,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12685061.0,12685095.0,35.0,35.0,1775.0,1650.2,,,none,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12685162.0,12685377.0,216.0,216.0,2143.9,2489.7,,,none,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12685527.0,12685602.0,76.0,76.0,3270.0,2620.6,,,none,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12687386.0,12687407.0,22.0,22.0,1573.8,1424.0,1591.0,891.0,Object_Sea_Pattern_Large,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12687568.0,12687632.0,65.0,65.0,1210.0,1558.3,,,none,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12687794.0,12687837.0,44.0,44.0,-95.0,1837.0,,,none,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12688412.0,12688461.0,50.0,50.0,2722.2,1260.5,,,none,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12688651.0,12688684.0,34.0,34.0,2322.7,1408.2,2249.0,891.0,Object_Land_Pattern_Small,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12688870.0,12688958.0,89.0,89.0,1844.3,1487.5,1920.0,700.0,Animal_Sea_Pattern_Small,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12689127.0,12689243.0,117.0,117.0,1464.5,1441.3,,,none,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12689305.0,12689391.0,87.0,87.0,817.1,1054.8,,,none,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12690275.0,12690377.0,103.0,103.0,2026.7,1196.3,2249.0,891.0,Object_Land_Pattern_Small,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12690574.0,12690645.0,72.0,72.0,1888.0,1400.8,1920.0,700.0,Animal_Sea_Pattern_Small,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12690813.0,12690871.0,59.0,59.0,1709.4,1470.3,1920.0,700.0,Animal_Sea_Pattern_Small,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12691038.0,12691147.0,110.0,110.0,1482.6,1484.7,,,none,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12691188.0,12691286.0,99.0,99.0,994.9,1235.8,,,none,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12691359.0,12691548.0,190.0,190.0,-25.1,755.9000000000001,,,none,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12692353.0,12692499.0,147.0,147.0,1989.8,1157.9,2249.0,891.0,Object_Land_Pattern_Small,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12692747.0,12692824.0,78.0,78.0,1793.7,1591.9,1920.0,700.0,Animal_Sea_Pattern_Small,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12692858.0,12693053.0,196.0,196.0,1816.7,1355.0,1920.0,700.0,Animal_Sea_Pattern_Small,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12693252.0,12693390.0,139.0,139.0,1448.2,1338.0,1591.0,891.0,Object_Sea_Pattern_Large,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12693565.0,12693719.0,155.0,155.0,1567.1,1319.1,1591.0,891.0,Object_Sea_Pattern_Large,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12693762.0,12693954.0,193.0,193.0,1954.1,1188.8,1920.0,700.0,Animal_Sea_Pattern_Small,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12693979.0,12694305.0,327.0,327.0,1672.2,1145.6,1591.0,891.0,Object_Sea_Pattern_Large,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12694330.0,12694514.0,185.0,185.0,1789.4,1253.9,1591.0,891.0,Object_Sea_Pattern_Large,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12694541.0,12694841.0,301.0,301.0,1917.8,1416.4,1920.0,700.0,Animal_Sea_Pattern_Small,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12694852.0,12695346.0,495.0,495.0,1933.9,1464.8,1920.0,700.0,Animal_Sea_Pattern_Small,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12695381.0,12695681.0,301.0,301.0,1597.1,1283.2,1591.0,891.0,Object_Sea_Pattern_Large,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12695718.0,12695952.0,235.0,235.0,1533.3,1032.5,1591.0,1269.0,Object_Land_Solid_Large,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12695974.0,12696185.0,212.0,212.0,1583.2,1125.6,1591.0,891.0,Object_Sea_Pattern_Large,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12697112.0,12697157.0,46.0,46.0,2008.5,932.4000000000001,2249.0,1269.0,Animal_Sea_Solid_Large,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12697357.0,12697383.0,27.0,27.0,1885.0,908.7,1920.0,1460.0,Animal_Land_Solid_Small,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12697838.0,12697928.0,91.0,91.0,2146.8,940.9000000000001,2249.0,1269.0,Animal_Sea_Solid_Large,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12697954.0,12698108.0,155.0,155.0,2019.5,753.0999999999999,1920.0,1460.0,Animal_Land_Solid_Small,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12698160.0,12698306.0,147.0,147.0,2034.7,-112.80000000000018,,,none,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12698343.0,12698552.0,210.0,210.0,1786.9,-704.6999999999998,,,none,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12698875.0,12699066.0,192.0,192.0,1756.3,781.5,1920.0,1460.0,Animal_Land_Solid_Small,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,41,12681108,12699342,12699124.0,12699508.0,385.0,218.0,1057.9,621.7,,,none,151.814300917089,171.05403079208918,6.0,,,1.0,0.0,18.22684204101097,,,,Object,,,,
choice,choice,43,12710302,12711150,12710765.0,12710942.0,178.0,178.0,1837.2,836.3,1920.0,1460.0,Animal_Land_Solid_Small,181.00772945804056,182.86057541705668,6.0,,,2.0,1.0,0.8434889588970691,,,,Small,,,,
choice,choice,43,12710302,12711150,12710989.0,12711335.0,347.0,161.0,1232.4,615.2,,,none,181.00772945804056,182.86057541705668,6.0,,,2.0,1.0,0.8434889588970691,,,,Small,,,,
choice,choice,44,12713697,12716861,12715082.0,12715115.0,34.0,34.0,1674.3,1084.9,1591.0,891.0,Object_Sea_Pattern_Large,184.40183845802676,188.57176916708704,6.0,,,2.0,1.0,3.160323333926499,,,,Animal,,,,
choice,choice,44,12713697,12716861,12715293.0,12715406.0,114.0,114.0,1489.0,1272.7,1591.0,891.0,Object_Sea_Pattern_Large,184.40183845802676,188.57176916708704,6.0,,,2.0,1.0,3.160323333926499,,,,Animal,,,,
choice,choice,44,12713697,12716861,12715449.0,12715565.0,117.0,117.0,1086.7,1061.3,,,none,184.40183845802676,188.57176916708704,6.0,,,2.0,1.0,3.160323333926499,,,,Animal,,,,
choice,choice,44,12713697,12716861,12715771.0,12715953.0,183.0,183.0,1848.2,1315.5,1920.0,700.0,Animal_Sea_Pattern_Small,184.40183845802676,188.57176916708704,6.0,,,2.0,1.0,3.160323333926499,,,,Animal,,,,
choice,choice,44,12713697,12716861,12715995.0,12716140.0,146.0,146.0,1577.1,1079.3,1591.0,1269.0,Object_Land_Solid_Large,184.40183845802676,188.57176916708704,6.0,,,2.0,1.0,3.160323333926499,,,,Animal,,,,
choice,choice,44,12713697,12716861,12716188.0,12716450.0,263.0,263.0,1021.8,638.3,,,none,184.40183845802676,188.57176916708704,6.0,,,2.0,1.0,3.160323333926499,,,,Animal,,,,
