subject,phase,event,trial_number,game,option,choice,rt,roi_content,item_index,is_center,is_relevant,fix_start,fix_end,fix_duration_bounded
146,choice,choice,44,6.0,Pattern,2.0,20.614885124959983,Animal_Land_Pattern_Small,2,0,1,4789053.0,4789423.0,370.0
146,choice,choice,44,6.0,Pattern,2.0,20.614885124959983,Object_Sea_Pattern_Small,0,0,1,4789450.0,4789737.0,287.0
146,choice,choice,44,6.0,Pattern,2.0,20.614885124959983,Object_Land_Pattern_Large,1,0,1,4789769.0,4790163.0,394.0
146,choice,choice,44,6.0,Pattern,2.0,20.614885124959983,Object_Sea_Pattern_Small,0,0,1,4790187.0,4790566.0,379.0
146,choice,choice,44,6.0,Pattern,2.0,20.614885124959983,Animal_Land_Pattern_Small,2,0,1,4790610.0,4790924.0,314.0
146,choice,choice,44,6.0,Pattern,2.0,20.614885124959983,Object_Sea_Pattern_Small,0,0,1,4790957.0,4791927.0,970.0
146,choice,choice,44,6.0,Pattern,2.0,20.614885124959983,Animal_Land_Pattern_Small,2,0,1,4792006.0,4792704.0,698.0
146,choice,choice,44,6.0,Pattern,2.0,20.614885124959983,Object_Land_Pattern_Large,1,0,1,4792761.0,4793350.0,589.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,fixation,-1,1,0,4797026.0,4797275.0,249.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Object_Land_Pattern_Large,1,0,1,4797289.0,4799354.0,2065.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Animal_Sea_Solid_Large,5,0,1,4799477.0,4800259.0,782.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Object_Land_Solid_Large,3,0,1,4800428.0,4801263.0,835.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Object_Land_Pattern_Large,1,0,1,4801525.0,4802694.0,1169.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Animal_Land_Pattern_Small,2,0,0,4802962.0,4803260.0,298.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Object_Land_Pattern_Large,1,0,1,4803313.0,4803589.0,276.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Object_Sea_Pattern_Small,0,0,0,4803623.0,4803850.0,227.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,fixation,-1,1,0,4803872.0,4804004.0,132.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Object_Land_Pattern_Large,1,0,1,4804046.0,4804564.0,518.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Object_Sea_Pattern_Small,0,0,0,4804601.0,4805014.0,413.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Object_Land_Pattern_Large,1,0,1,4805194.0,4805548.0,354.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Object_Land_Solid_Large,3,0,1,4805575.0,4805863.0,288.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,fixation,-1,1,0,4805897.0,4806258.0,361.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Object_Land_Solid_Large,3,0,1,4806293.0,4806455.0,162.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Object_Sea_Pattern_Small,0,0,0,4806724.0,4806895.0,171.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Object_Land_Solid_Large,3,0,1,4806940.0,4807231.0,291.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,fixation,-1,1,0,4807258.0,4807598.0,340.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Animal_Sea_Solid_Large,5,0,1,4807619.0,4809120.0,1501.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Object_Land_Pattern_Large,1,0,1,4809259.0,4809490.0,231.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Animal_Land_Pattern_Small,2,0,0,4809528.0,4809833.0,305.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,fixation,-1,1,0,4809869.0,4810090.0,221.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Animal_Land_Pattern_Small,2,0,0,4810123.0,4810543.0,420.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,fixation,-1,1,0,4810600.0,4810738.0,138.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Object_Land_Pattern_Large,1,0,1,4810950.0,4810975.0,25.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Animal_Sea_Solid_Small,4,0,0,4810981.0,4811263.0,282.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,fixation,-1,1,0,4811289.0,4811514.0,225.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Animal_Land_Pattern_Small,2,0,0,4811563.0,4812188.0,625.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Object_Sea_Pattern_Small,0,0,0,4812978.0,4813117.0,139.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Animal_Land_Pattern_Small,2,0,0,4813163.0,4813481.0,318.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Object_Land_Solid_Large,3,0,1,4813517.0,4813766.0,249.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Object_Sea_Pattern_Small,0,0,0,4813813.0,4814081.0,268.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Animal_Land_Pattern_Small,2,0,0,4814102.0,4814527.0,425.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Object_Sea_Pattern_Small,0,0,0,4814577.0,4814806.0,229.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Object_Land_Pattern_Large,1,0,1,4814847.0,4815300.0,453.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Object_Sea_Pattern_Small,0,0,0,4815317.0,4815681.0,364.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Animal_Sea_Solid_Small,4,0,0,4815700.0,4816347.0,647.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Object_Land_Pattern_Large,1,0,1,4816385.0,4816652.0,267.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Animal_Land_Pattern_Small,2,0,0,4816689.0,4817516.0,827.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Object_Land_Solid_Large,3,0,1,4817582.0,4817918.0,336.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Animal_Sea_Solid_Large,5,0,1,4817940.0,4818240.0,300.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Object_Land_Solid_Large,3,0,1,4818274.0,4818458.0,184.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Animal_Sea_Solid_Large,5,0,1,4818496.0,4819164.0,668.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Object_Land_Solid_Large,3,0,1,4819191.0,4820060.0,869.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Animal_Sea_Solid_Large,5,0,1,4820136.0,4820451.0,315.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Object_Land_Solid_Large,3,0,1,4820471.0,4820756.0,285.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Animal_Sea_Solid_Small,4,0,0,4820789.0,4821161.0,372.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Animal_Sea_Solid_Large,5,0,1,4821187.0,4821443.0,256.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Object_Land_Pattern_Large,1,0,1,4821494.0,4821693.0,199.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Object_Sea_Pattern_Small,0,0,0,4821827.0,4822046.0,219.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Object_Land_Solid_Large,3,0,1,4822073.0,4822340.0,267.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Animal_Sea_Solid_Large,5,0,1,4822369.0,4823071.0,702.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Object_Land_Solid_Large,3,0,1,4823120.0,4823782.0,662.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Animal_Sea_Solid_Large,5,0,1,4823828.0,4824212.0,384.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Object_Land_Solid_Large,3,0,1,4824257.0,4825007.0,750.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Animal_Sea_Solid_Large,5,0,1,4825079.0,4826799.0,1720.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Object_Land_Solid_Large,3,0,1,4826864.0,4827664.0,800.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,fixation,-1,1,0,4827739.0,4828022.0,283.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Animal_Sea_Solid_Large,5,0,1,4828049.0,4828521.0,472.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Object_Land_Pattern_Large,1,0,1,4828564.0,4828847.0,283.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Object_Sea_Pattern_Small,0,0,0,4828892.0,4829442.0,550.0
146,choice,choice,45,6.0,Large,2.0,34.303816208965145,Object_Land_Pattern_Large,1,0,1,4829879.0,4830807.0,928.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Sea_Pattern_Small,0,0,1,4834904.0,4840381.0,5477.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Animal_Land_Pattern_Small,2,0,0,4842840.0,4842930.0,90.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Land_Solid_Large,3,0,1,4842948.0,4843603.0,655.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Animal_Sea_Solid_Large,5,0,0,4843645.0,4844086.0,441.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Animal_Land_Pattern_Small,2,0,0,4844116.0,4844336.0,220.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Sea_Pattern_Small,0,0,1,4844400.0,4844723.0,323.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Animal_Land_Pattern_Small,2,0,0,4845320.0,4845633.0,313.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Land_Solid_Large,3,0,1,4845663.0,4846288.0,625.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Animal_Land_Pattern_Small,2,0,0,4846307.0,4846512.0,205.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Sea_Pattern_Small,0,0,1,4846754.0,4846802.0,48.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Animal_Land_Pattern_Small,2,0,0,4846813.0,4847487.0,674.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Land_Pattern_Large,1,0,1,4847564.0,4848295.0,731.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Sea_Pattern_Small,0,0,1,4848624.0,4849556.0,932.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Animal_Land_Pattern_Small,2,0,0,4850033.0,4850220.0,187.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Land_Solid_Large,3,0,1,4850241.0,4850462.0,221.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Land_Pattern_Large,1,0,1,4850524.0,4851187.0,663.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Animal_Land_Pattern_Small,2,0,0,4851238.0,4851625.0,387.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Sea_Pattern_Small,0,0,1,4851676.0,4852658.0,982.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Animal_Land_Pattern_Small,2,0,0,4852741.0,4852977.0,236.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,fixation,-1,1,0,4853001.0,4853027.0,26.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Land_Solid_Large,3,0,1,4853041.0,4853912.0,871.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Land_Pattern_Large,1,0,1,4853944.0,4855691.0,1747.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Animal_Sea_Solid_Small,4,0,0,4855830.0,4856702.0,872.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,fixation,-1,1,0,4856761.0,4857024.0,263.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Animal_Sea_Solid_Small,4,0,0,4857043.0,4857287.0,244.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Land_Pattern_Large,1,0,1,4857313.0,4857770.0,457.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Animal_Sea_Solid_Small,4,0,0,4857806.0,4859548.0,1742.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Sea_Pattern_Small,0,0,1,4860145.0,4862677.0,2532.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Animal_Sea_Solid_Small,4,0,0,4862967.0,4863350.0,383.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,fixation,-1,1,0,4863375.0,4863709.0,334.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Land_Pattern_Large,1,0,1,4864206.0,4864247.0,41.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Animal_Sea_Solid_Small,4,0,0,4864257.0,4864340.0,83.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Land_Pattern_Large,1,0,1,4866064.0,4866613.0,549.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Sea_Pattern_Small,0,0,1,4867297.0,4867455.0,158.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Animal_Land_Pattern_Small,2,0,0,4867504.0,4867796.0,292.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Sea_Pattern_Small,0,0,1,4867953.0,4868357.0,404.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Animal_Sea_Solid_Small,4,0,0,4868624.0,4868819.0,195.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Animal_Sea_Solid_Large,5,0,0,4869049.0,4869162.0,113.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Animal_Sea_Solid_Small,4,0,0,4869217.0,4869381.0,164.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Land_Pattern_Large,1,0,1,4870309.0,4870866.0,557.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,fixation,-1,1,0,4870917.0,4871222.0,305.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Animal_Sea_Solid_Small,4,0,0,4871240.0,4871622.0,382.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Sea_Pattern_Small,0,0,1,4871825.0,4871880.0,55.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,fixation,-1,1,0,4871887.0,4872137.0,250.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Animal_Sea_Solid_Small,4,0,0,4872160.0,4872476.0,316.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Land_Pattern_Large,1,0,1,4872494.0,4873037.0,543.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,fixation,-1,1,0,4873219.0,4873410.0,191.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Animal_Sea_Solid_Small,4,0,0,4873445.0,4873614.0,169.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Land_Pattern_Large,1,0,1,4874614.0,4877042.0,2428.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Sea_Pattern_Small,0,0,1,4877408.0,4877802.0,394.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Land_Pattern_Large,1,0,1,4877835.0,4878187.0,352.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Sea_Pattern_Small,0,0,1,4878221.0,4879062.0,841.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Land_Pattern_Large,1,0,1,4879792.0,4879934.0,142.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Sea_Pattern_Small,0,0,1,4879992.0,4882657.0,2665.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Animal_Land_Pattern_Small,2,0,0,4885640.0,4885882.0,242.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,fixation,-1,1,0,4885906.0,4886074.0,168.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Sea_Pattern_Small,0,0,1,4886139.0,4888541.0,2402.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Animal_Sea_Solid_Large,5,0,0,4890139.0,4890319.0,180.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Sea_Pattern_Small,0,0,1,4890381.0,4890647.0,266.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Land_Pattern_Large,1,0,1,4890671.0,4890838.0,167.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Sea_Pattern_Small,0,0,1,4891005.0,4891045.0,40.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Land_Pattern_Large,1,0,1,4891062.0,4891867.0,805.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Sea_Pattern_Small,0,0,1,4891909.0,4892564.0,655.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Land_Pattern_Large,1,0,1,4893904.0,4894107.0,203.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Sea_Pattern_Small,0,0,1,4894155.0,4896590.0,2435.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Land_Pattern_Large,1,0,1,4897815.0,4898703.0,888.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Sea_Pattern_Small,0,0,1,4899106.0,4899383.0,277.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Land_Pattern_Large,1,0,1,4899644.0,4900000.0,356.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Animal_Land_Pattern_Small,2,0,0,4900040.0,4900321.0,281.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Sea_Pattern_Small,0,0,1,4900353.0,4900776.0,423.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,fixation,-1,1,0,4900817.0,4901104.0,287.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Land_Solid_Large,3,0,1,4901144.0,4901353.0,209.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Animal_Land_Pattern_Small,2,0,0,4901537.0,4901581.0,44.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Land_Solid_Large,3,0,1,4901596.0,4901813.0,217.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Sea_Pattern_Small,0,0,1,4901866.0,4902422.0,556.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Animal_Land_Pattern_Small,2,0,0,4902833.0,4903196.0,363.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Sea_Pattern_Small,0,0,1,4903473.0,4904319.0,846.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Animal_Land_Pattern_Small,2,0,0,4904562.0,4905445.0,883.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Land_Solid_Large,3,0,1,4905511.0,4905835.0,324.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Animal_Sea_Solid_Small,4,0,0,4905873.0,4906295.0,422.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Land_Solid_Large,3,0,1,4906321.0,4906686.0,365.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Animal_Sea_Solid_Small,4,0,0,4906717.0,4907608.0,891.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Land_Pattern_Large,1,0,1,4907830.0,4909007.0,1177.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Sea_Pattern_Small,0,0,1,4910012.0,4910367.0,355.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Land_Pattern_Large,1,0,1,4910397.0,4910621.0,224.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Sea_Pattern_Small,0,0,1,4910795.0,4910843.0,48.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Land_Pattern_Large,1,0,1,4910852.0,4911045.0,193.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Sea_Pattern_Small,0,0,1,4911075.0,4911420.0,345.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Land_Pattern_Large,1,0,1,4911470.0,4911714.0,244.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Sea_Pattern_Small,0,0,1,4911755.0,4912011.0,256.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Land_Pattern_Large,1,0,1,4912049.0,4912250.0,201.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Sea_Pattern_Small,0,0,1,4912283.0,4912515.0,232.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Land_Pattern_Large,1,0,1,4912730.0,4913549.0,819.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Sea_Pattern_Small,0,0,1,4914326.0,4914562.0,236.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Land_Pattern_Large,1,0,1,4914578.0,4915037.0,459.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Sea_Pattern_Small,0,0,1,4915130.0,4915462.0,332.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Land_Pattern_Large,1,0,1,4915491.0,4915767.0,276.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Sea_Pattern_Small,0,0,1,4915807.0,4916002.0,195.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Land_Pattern_Large,1,0,1,4916146.0,4916371.0,225.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Sea_Pattern_Small,0,0,1,4916396.0,4916825.0,429.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Animal_Land_Pattern_Small,2,0,0,4916851.0,4917113.0,262.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Object_Sea_Pattern_Small,0,0,1,4917156.0,4917446.0,290.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Animal_Land_Pattern_Small,2,0,0,4918243.0,4918451.0,208.0
146,choice,choice,46,6.0,Object,2.0,84.69415454100817,Animal_Sea_Solid_Small,4,0,0,4918527.0,4918682.0,155.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Object_Land_Pattern_Large,1,0,1,4922110.0,4924757.0,2647.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Object_Sea_Pattern_Small,0,0,0,4924876.0,4925151.0,275.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Object_Land_Pattern_Large,1,0,1,4925173.0,4925545.0,372.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Animal_Land_Pattern_Small,2,0,1,4925595.0,4925889.0,294.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Object_Sea_Pattern_Small,0,0,0,4925907.0,4926095.0,188.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Object_Land_Pattern_Large,1,0,1,4926141.0,4926970.0,829.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Animal_Land_Pattern_Small,2,0,1,4927021.0,4927846.0,825.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Object_Sea_Pattern_Small,0,0,0,4927983.0,4928590.0,607.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Animal_Sea_Solid_Large,5,0,0,4928643.0,4929477.0,834.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Object_Land_Pattern_Large,1,0,1,4929514.0,4929942.0,428.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,fixation,-1,1,0,4930363.0,4930583.0,220.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Animal_Sea_Solid_Small,4,0,0,4930600.0,4930878.0,278.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Animal_Sea_Solid_Large,5,0,0,4931108.0,4931495.0,387.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Animal_Sea_Solid_Small,4,0,0,4931758.0,4931988.0,230.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Object_Sea_Pattern_Small,0,0,0,4932036.0,4932101.0,65.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Animal_Land_Pattern_Small,2,0,1,4932508.0,4932763.0,255.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Animal_Sea_Solid_Small,4,0,0,4932788.0,4932999.0,211.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Animal_Sea_Solid_Large,5,0,0,4933270.0,4933519.0,249.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Object_Land_Pattern_Large,1,0,1,4933590.0,4933944.0,354.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Animal_Land_Pattern_Small,2,0,1,4933980.0,4934177.0,197.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Object_Sea_Pattern_Small,0,0,0,4934202.0,4934844.0,642.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Animal_Land_Pattern_Small,2,0,1,4935609.0,4935846.0,237.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Object_Sea_Pattern_Small,0,0,0,4935868.0,4936253.0,385.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Object_Land_Pattern_Large,1,0,1,4936957.0,4938055.0,1098.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Animal_Land_Pattern_Small,2,0,1,4938174.0,4938489.0,315.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Object_Sea_Pattern_Small,0,0,0,4938508.0,4939235.0,727.0
146,choice,choice,47,6.0,Land,2.0,43.87406579207163,Animal_Land_Pattern_Small,2,0,1,4939257.0,4939475.0,218.0
