share_k_z,dist_cw_z,dist_ccw_z,enc_lag_fwd_z,enc_lag_bwd_z,is_primacy_k_z,is_recency_k_z,abs_reward_k_z,signed_reward_k_z,is_prev_fixation_k_z
0.11541943613702696,-0.04614810985973189,-0.04052539349442078,0.0017179876562364472,-0.001586557985232277,-0.0011249388033412432,0.0024359995858684617,-0.019505119908746697,-2.7139979954217376e-4,-0.12795686299099135
0.11583279978230071,-0.04534235813554955,-0.04207506306302187,-0.004366349380660377,-0.0011399216680410206,-0.002615447618307305,0.005440000631213259,-0.01966416949851337,0.002469073712479788,-0.12536734211908718
0.1155518583867473,-0.04387127719904439,-0.04214482719467948,5.703285329067728e-4,0.0020002550418225136,-0.003978055063823465,0.003191466727440871,-0.02022299477028264,-2.0144537465285753e-4,-0.12719714656804795
0.11171211924471623,-0.04561676000554787,-0.03778243678034883,0.003369643119282481,-0.0016756643068886181,4.456460639544348e-4,-1.6906428817663676e-4,-0.018918518195258204,-4.894770906227802e-4,-0.13094549963158703
0.11257160318321181,-0.0450045404946594,-0.039999700137399556,-0.004828643763735892,0.002302112712359924,-3.2581461813966723e-4,0.005627585049590776,-0.0193839397839292,3.519787964891413e-4,-0.13013987702482305
0.11535764600294977,-0.0447229837928739,-0.03915705563942673,-0.0025672183789435797,-0.0049307770145284,7.431308499553035e-4,0.0036418224303471644,-0.018591248045973497,1.1171812815171658e-4,-0.12690241964390556
0.11509538323800309,-0.04534616461638778,-0.04181519847484296,0.0035666148022829667,0.002361885078035723,-0.0025640675576071885,0.0013282955246286096,-0.021135754698510756,-0.0012603851984377386,-0.12806213940768615
0.11402403350986973,-0.045544495447301714,-0.042707149165140824,0.0021554698727894576,-1.383120087978163e-4,0.002627815126441762,0.0053957059944860445,-0.020671812631649605,-2.6321948189517337e-4,-0.12765746541279446
0.11554549255797308,-0.044167386929973934,-0.04176277152395632,-0.001792819404397262,-0.0024144380402471403,0.0026382747223784612,0.0030208133381713935,-0.019471730091378217,-9.659646766860384e-4,-0.12879564278581757
0.11354016500439466,-0.045441740862785,-0.04000965143465689,5.026475498298084e-4,0.002194084180248983,-0.0030031302449004538,0.002285015297785113,-0.01709569723859845,-3.9770049587910423e-4,-0.12601365819910842
0.11455058588125246,-0.04717486171316665,-0.03951130137439573,-9.744082719596961e-4,0.0013931099048901682,-0.0017951265832971445,0.007365756471636428,-0.018892083612493497,-0.0016205652253115628,-0.12712388971891211
0.11643707421098448,-0.04637096869077119,-0.039707209410279554,-5.637475824467049e-5,-0.0024830405811888867,-0.0011044890366401297,7.116135674155007e-4,-0.01887906402313764,4.6754793762175955e-4,-0.12584589740212718
0.11438305877609224,-0.04479735913266238,-0.039322060122878456,0.004328733577653565,7.198458512849857e-4,-5.522281660217618e-4,0.0012022670567977207,-0.018269256765813143,-1.511876435966767e-4,-0.12786634234097347
0.11450182018754547,-0.0459753105629223,-0.0385461140665568,0.002583978782808074,-0.0011887979105638976,0.0021621057522863965,4.8158506895591734e-4,-0.018593007729672435,-0.0031781032846998625,-0.1280204904175796
0.11645716932524092,-0.04586857919707593,-0.03822042773698748,2.0820417203496334e-4,-0.004203442677796834,9.697028124515844e-4,0.002721902213000294,-0.019646416080787776,-0.003277894918102525,-0.12649319665442013
0.11523753481519278,-0.04473353027783309,-0.039137424462933265,0.0023346831985010534,-0.008546770063731366,0.005530708129119107,0.0018905645664019036,-0.01864061783355558,1.624203577046472e-4,-0.12714690027600134
0.1155130944912217,-0.044343262191260974,-0.040034002368912025,-0.0034236345655915146,0.0021840466591525804,-0.0013866953620319334,0.00772620965630553,-0.020863248844178665,-0.002997722924251056,-0.12705449748601255
0.11602664323875597,-0.04427833012758344,-0.03997901148443524,0.0023213743101746457,-0.0019810489949064897,-0.0042664607316476215,5.166551018515883e-4,-0.01781502628124292,-4.7184418825506086e-4,-0.12556106991892968
0.1116381627586216,-0.04185783316143777,-0.04122566066873669,-0.0035550522745473267,-0.002626475839933978,8.477295521108632e-4,0.005041596940551686,-0.018826352111819922,-0.0021743371342743166,-0.12952533873894337
0.11457926213210545,-0.04509596597361709,-0.04052806077481452,-1.356354480561774e-4,-0.0021187656702612886,0.001818872134125834,0.0061615891420269435,-0.01814214823587152,2.526351066068453e-4,-0.12746894647336068
0.11485586989279882,-0.044910588807960464,-0.038924161089501856,-3.171766214968652e-4,4.016820900953084e-4,-0.0023156229912643118,0.0032507124305411325,-0.019948663896257036,4.5961379285022297e-4,-0.12779675159169482
0.11346734448451559,-0.046502817770950305,-0.037675243930481786,0.0020486833397068403,-0.006549340137706678,0.002774945350664716,0.002142039325019691,-0.018770680289014206,-3.069867466736824e-4,-0.12598360274989986
0.11356285654015792,-0.044891143338870114,-0.04210004002239846,-0.00254407431760373,-0.0012773057553867888,0.0019289147516592159,0.00216817435651659,-0.017533674277165262,0.0023834578371168293,-0.12816371218871034
0.11448126983000073,-0.043761475077202,-0.041360153266836425,3.191969702843831e-4,-0.0029155403250684764,8.520137354522206e-4,0.002327053409347321,-0.021623769307623317,-0.002216632491490672,-0.12457016749362859
0.11344564684783276,-0.04432220348660592,-0.042461320837150776,-0.003572641820231978,-0.005444618106783393,-8.338441902577035e-4,0.004444335587106506,-0.01767763896210297,0.0011144175692345975,-0.12614574768477277
0.1149375476190156,-0.04410979785591385,-0.040158413602655894,0.002177154763966196,7.044137169580943e-4,-0.004052194215375964,0.0014219314726509882,-0.019567854429045434,-0.0016411837219274027,-0.1251309732966292
0.11725829618386596,-0.04552548341619319,-0.03926936412301168,0.004840474879164562,-8.073347394525055e-4,-0.001540147075809291,-0.0017977963150701622,-0.016523660937958238,-0.0017428923249090814,-0.12667119762919224
0.1155073413423831,-0.04709934153017877,-0.04050440509681563,-0.005670728108370811,-0.0029400891859032506,2.549457897449333e-5,0.0065622330127058275,-0.018982861956122067,-2.953093292238011e-4,-0.12893674284486112
0.11536523152666169,-0.04619443666798627,-0.039158084532573315,-0.0033809029355688375,4.3033261820137585e-5,-0.0035312045065752353,0.0020300781500338103,-0.018758978099720994,-7.697451174312566e-4,-0.12754586895837255
0.11372369281818105,-0.04262869439312429,-0.042565823728024435,0.003602720218771941,-0.0034396614710263808,4.931270690180578e-4,0.0013002494676210314,-0.019024932459964096,-0.0010514031085138787,-0.1251637985163429
0.11216966791619658,-0.04552738356554545,-0.040910933245892275,0.001893974229105452,-0.00612233264046376,-5.919703451665362e-4,-0.0010388877261875871,-0.021637450022714954,0.001147000172925279,-0.12826629183455746
0.11520373305386045,-0.0469093949315524,-0.04117153431003497,-0.001346697630764034,-0.0036793209278719167,-0.0022751729621410983,0.001563353192153603,-0.017576390622896808,-3.6296276947056115e-5,-0.12544906191188201
0.11437720203879323,-0.044355044203361026,-0.03937908537240313,-0.0016150983772212995,-0.002111010404208072,-0.0019893130560256875,0.004106329940636655,-0.01680138275022968,-0.0016206706760239062,-0.1277515248383448
0.11628463957855527,-0.04614462645626351,-0.0415202646366654,0.0013698412497390353,2.741252691527867e-4,-0.0013560270922310005,0.003932602857952627,-0.018826977563709015,-3.7718368817654815e-4,-0.12824623585305991
0.11138602714147047,-0.04426934761603144,-0.04278110621191005,-0.0011565154997705196,-0.0060287594933970306,-0.002003681829950481,0.0019309637539003594,-0.020256081534964932,0.0015306000031319008,-0.1291590264820534
0.11312761289359731,-0.04497658039252039,-0.03984408270979522,-0.0027460750480768842,-0.004515575513752631,-0.0012786978698523116,0.002237186546578573,-0.019472553613281065,-8.416017318738785e-4,-0.12942132370803047
0.11797295176788469,-0.046527585659483006,-0.042217357946320276,0.002126287774681292,-0.0030827162454455962,0.0028707335778218454,9.498826635375524e-4,-0.019494475790637535,-0.0014717127387937415,-0.12574399443890305
0.11707480021329268,-0.04265277238140022,-0.04034193804407183,-5.30477717267943e-4,-0.004022294594770612,-5.594473239305458e-4,4.551018374706307e-4,-0.018658072131959566,-7.436728577821697e-4,-0.1291478446731153
0.11610154711648664,-0.04517168814929917,-0.04135500936434263,-0.002542656427566158,0.0022187542186230475,-0.0039586100305737644,0.004655005141639196,-0.01809945366889303,-0.0017074081015701762,-0.12857822954437342
0.11711030243138124,-0.04736996993784908,-0.03809238968492061,-0.0016808565756961092,-0.003919509406329475,6.790415403402686e-4,0.0034343285186807203,-0.020488074324487224,-0.0022448707963361953,-0.12597845279929715
0.11513386455359607,-0.04554710212790847,-0.03739039965579086,-0.0013546192759720274,-0.006835418727854202,0.0027088609501149065,0.0022530109924741443,-0.018621431284867786,-1.9033747147413675e-4,-0.12624507025789958
0.11677372538635553,-0.048341651237651634,-0.03986137854807064,9.857888350654942e-4,-0.0036796366598940227,0.0019398568275385845,0.003109297164271982,-0.016465631909419735,-0.0015834173316394916,-0.12646359867479737
0.1164463819098571,-0.04386251225615937,-0.03951483756888351,2.5039568598401345e-4,0.004410948036911439,-0.004358176320628287,0.003399461883462517,-0.01872950906377685,-0.001037629359593917,-0.12893671853290592
0.11422112872720872,-0.0486680066682889,-0.03730142136888949,0.00187091118664226,-0.0031319649711267525,-4.078567701814185e-6,9.012985410781795e-4,-0.0176288360584962,-0.00306516294181715,-0.12868137181707523
0.11560918530936551,-0.04302947468499907,-0.042721359550532405,-0.0018808760238366896,-0.002622978948063491,6.940294125618095e-4,0.0016072108570646371,-0.02287192434220314,-0.002312156944552542,-0.1282313108872772
0.11646958904492469,-0.0456870179938644,-0.04174409037217224,-0.004328874378829528,0.0034677133160008846,-0.005920099793515826,0.004341150811280645,-0.020321157975761495,-4.191735930607305e-4,-0.12621488172697043
0.11699695515501175,-0.04356660459579379,-0.04143416480713886,4.218133909322986e-5,0.0033730128560552058,-0.0034819757762588753,0.004166540167395144,-0.01909197019099817,-5.966221616331116e-4,-0.1272690738996374
0.11431185979646354,-0.04479307085001762,-0.040993170164472424,0.0037246941466817056,0.002404539405717934,-0.00223894025342122,-8.934077181516162e-4,-0.02274328436429742,9.199846847744242e-4,-0.12612554352635613
0.11194334827790206,-0.04367109418356042,-0.04108745334440954,0.001667634330790143,-0.00650660251612605,0.0022774904083986197,0.001018738056171323,-0.019468528707840174,4.6370776692978145e-4,-0.12584674053260173
0.11295736270375938,-0.04500524180629388,-0.03935220880026906,3.121955096411928e-4,-0.0015386021537831876,-0.0031491444787443653,0.0022800398205350715,-0.018376207633368873,-0.001710547121833835,-0.12564420350741218
0.11115923266526369,-0.04550364110891863,-0.04095123875773834,-0.001463590362292951,7.330719572132081e-4,-0.0017319082996144928,0.0050648262086087515,-0.019568416594661703,-4.832869003073276e-4,-0.12487997658484458
0.11595287196474596,-0.04370727193568494,-0.04241307463434086,0.0020252209123387444,-0.00643173936371168,0.0010915072477419292,0.0017730416947787178,-0.018107255125992948,-0.002855752450943031,-0.12845988751415885
0.11192619572174774,-0.0440745892118198,-0.043291620103139375,0.0029090401207977137,0.0021918260085309676,-0.0016257726713901637,0.0025228932737826086,-0.020154465374949578,-0.0012116214069991865,-0.12694316811354622
0.11365281103044386,-0.043059730020699585,-0.04054029009404832,0.002906752636183523,-0.0039120038958342165,4.2103590167523746e-4,-2.7815953446180667e-4,-0.01920366427765806,1.2567665976097233e-4,-0.12746972905833517
0.1175439264852564,-0.04233513423678111,-0.0389191654823946,0.004101374661564506,0.00264125505603163,-0.002223364290752328,0.0013996602413134216,-0.01874969915195945,8.445059654575962e-4,-0.12519303953999947
0.11489703078110239,-0.04587151386376084,-0.03908418405549852,0.0023423791649178766,-0.004954129157237987,1.0494332790091511e-4,0.0026369502416022984,-0.01571510195307617,-0.0023717878214686364,-0.12788348126211382
0.11628624180624067,-0.046248077191553584,-0.04254781572761085,-0.00384932153212952,-7.100736789831368e-4,-8.622769561387723e-4,0.003191231610253641,-0.0192268938151772,-8.410604830861477e-4,-0.12584045962578277
0.11525033781122283,-0.04648504102786859,-0.03877030291436102,3.585761309340312e-4,0.0014520958185257648,-9.64997275609814e-6,0.0057756107351588926,-0.0188779433814908,0.0011570967389971183,-0.12671700407346284
0.11239570464187319,-0.04372662223201661,-0.04292811742931607,9.011117748769372e-4,-3.056811258262085e-4,-0.0038811033092779872,0.004341385684504135,-0.018404289590546685,-2.7569897844728327e-4,-0.12861470299662198
0.11652347391223768,-0.04673066672488278,-0.03962046993902298,0.0028478617966123153,0.001679465666810197,-0.001058860172245938,-7.638602392343772e-4,-0.02016777577922266,6.224415741363318e-4,-0.12550736891670794
0.11677080182400312,-0.04503903774168386,-0.04177841971191763,-0.003933731390416948,-0.0016823314586810738,0.001703529950262855,0.004672768884381225,-0.020204408181707476,-8.391336901208568e-4,-0.12851410423908063
0.11775297099323823,-0.04550310686686107,-0.040900782434569474,-6.851550261831476e-4,-0.006817134857068052,-0.0012110079401720726,0.001632006353622086,-0.02083535366060037,8.82017423783261e-4,-0.1290768020331935
0.11274448024090197,-0.04512488165620124,-0.041124264424348377,-0.003389433869831033,-0.004283431041463712,-6.939486953072356e-4,0.0027591191404488574,-0.01702605455402873,-9.464109700346341e-4,-0.12758178635077427
0.11577643139981886,-0.04503135494428058,-0.040365235772779506,0.006686528986631689,-0.004290451176198087,0.0014702213921006352,-0.0013573537109439582,-0.021364957965518464,9.251069905861402e-5,-0.12904920067593675
0.11453530477007295,-0.044989464160550136,-0.04322593952648676,-0.0013985960494308442,-0.0012786273017274337,-1.593335456193351e-4,0.0011623195311264779,-0.02059892999682052,-0.0018619373969898834,-0.12744034049862982
0.11341681285782389,-0.04596485060629462,-0.04025767629818169,-0.005148196751010807,-0.0034255948129056028,-0.002506213909236069,0.004485475846771035,-0.015964422972910404,5.69494189925867e-4,-0.12879545993869854
0.11334375158081095,-0.04599858720801314,-0.039961031696804074,0.004175510335492591,-0.005377187923803305,7.802490132080844e-4,0.001006623510989654,-0.01987171433951467,-6.543228064465226e-4,-0.12728979582900016
0.11606216955178267,-0.04467881047701684,-0.036337991180095904,-0.0046752862778496026,-0.0027815085124052686,-0.002107467403735965,0.007132066814950104,-0.0203424643941262,-9.673849559461717e-4,-0.12636373711145021
0.1110904848332129,-0.04330845075336948,-0.04279124371067933,0.007270069073513288,-0.0038311055609617888,-0.0016118906673330755,-0.0021244302569593298,-0.019657244425862613,0.0014163510263989886,-0.12707256521464078
0.11740601541154437,-0.0462342874246429,-0.04131956537315767,-0.00443872794217488,-2.8391017604302717e-4,-0.002000264448017027,0.00667137124327257,-0.01899311302821646,-0.0017671779626719686,-0.12545283923222386
0.11321563512228344,-0.04612619115536854,-0.042385632005339874,-0.001799654113990902,-0.0050393725103944085,7.072841026189286e-4,0.004488533386320914,-0.022113386956209253,-0.001447836129410129,-0.1280437370509362
0.11318327520203404,-0.04209962954525352,-0.04273494538822343,-8.065293280185202e-4,-0.006244036698972569,5.42903630276991e-4,0.0023489557445653276,-0.020003549584524462,-7.647088479865157e-4,-0.1280586584543935
0.11533003170708357,-0.04570408447278505,-0.03965057222804734,0.003662789739010616,0.002233659245286943,0.0011834417610489898,0.0024390515661345514,-0.019763988971977658,-0.0022990119302340162,-0.12528793185388346
0.11197629005622363,-0.044700609560222725,-0.04010836032401543,0.002583206180613921,0.0037888592245336533,-0.0030175964821371787,0.002247501416634132,-0.01738400154668117,-0.0013208378619268004,-0.12780053240465508
0.11282379817952015,-0.04518200620215231,-0.040404532901789046,0.005563611826543458,-3.3724052708668115e-4,8.93108934368026e-4,-7.028190368347894e-4,-0.02159861682178931,-0.0013501833608986703,-0.12669834989061088
0.11543323968533445,-0.04526941713692012,-0.04239115264502391,-0.0028451109712885696,-0.0029827679238027156,-0.001142265850389201,0.0047081151911197335,-0.019400152683959955,-0.0015298420234150126,-0.12858159818765233
0.11491570512233301,-0.04757623394421008,-0.03920947657765523,-5.124355521089e-4,0.005026835323216216,-0.005618872266816393,0.004672490894709357,-0.01864795279551579,7.836765371997966e-5,-0.12777628020239432
0.1172983989068205,-0.04374933383144478,-0.039148272950225736,-0.0031576689835594862,0.0019229811209120376,8.21183513561186e-4,0.006345018717731204,-0.01692097286925422,-0.0029739323309390664,-0.12738238256686663
0.11225332048293091,-0.042753007349280246,-0.03976201200011028,0.0021840315761846437,-0.001736968099543045,5.212697202944688e-4,6.48129584829014e-4,-0.019294977955618305,-0.0021943373342786674,-0.12488446745998392
0.11200890211013934,-0.044919433332598464,-0.03912234107812478,-0.0029157015573089014,-5.269026445643373e-4,0.0012000490771038497,0.005150145788446686,-0.021594437723755206,-0.0016222214161599239,-0.12629263051623343
0.11407794817832552,-0.04635966958691718,-0.03784885319774272,5.09197737207178e-4,0.0026715529187210383,-0.002325706140465714,0.005296387658175477,-0.019012991344363375,3.221029626158749e-5,-0.12774219873861545
0.11504461360882189,-0.045931775034330685,-0.04030887448312192,-0.0020651841700214998,-0.01003401243064174,0.0015332733377032136,0.0027821476453053916,-0.019386109253937557,0.0029896655121290578,-0.12564123599868923
0.11395513884481795,-0.04582722788328904,-0.04068442190621777,-0.0011796422767284638,-1.366147837425978e-4,-0.0017422033526017055,0.0033645148705967074,-0.019162595693978594,7.484759587007097e-4,-0.12694733057501564
0.11395798901240656,-0.04496973991809059,-0.03999255208273263,8.652798101052063e-4,-0.0025697626478325243,-0.0028940755626314513,0.0021480602437211824,-0.020065160335447224,-0.0029676446679179317,-0.12567085926852262
0.1168853141987404,-0.04557963199066812,-0.03930755283705659,0.0018070864747001768,-0.006076707774000206,2.1641436992332407e-4,7.30411564634345e-4,-0.019837720063394047,-0.001478405734778322,-0.128138125493225
0.1148471988864264,-0.0469066616362257,-0.040581949741069004,-0.0014530684195135728,8.803576469298704e-4,-0.005854543079914688,0.00626797413291931,-0.020744394244382243,-0.0027255593689562273,-0.13011775762318073
0.11533390837221426,-0.046188979735750625,-0.03926496825817706,1.7238689470590275e-4,-0.004011559584920976,0.0010207926317592222,0.0020186139829072424,-0.020173468829046234,0.001567727437297293,-0.12638455500494344
0.11764005022389681,-0.0442240663501912,-0.04153862545441958,1.6882612535963897e-4,0.00478845106865085,-0.005443944255312336,0.0034322994461972018,-0.018353213303297235,-9.606125370270522e-4,-0.12468313275102905
0.11586595291263424,-0.04630436733351197,-0.039539170421749675,0.003790206594491987,-0.0017925798836314634,-0.002597311767625366,-3.0135339182727275e-4,-0.02121964277333849,-0.003436737731208128,-0.126886705164398
0.11402402987286486,-0.04307247316251233,-0.04167870885183316,-7.287831667605853e-4,-0.001397693908329199,-0.002116188418104123,0.002859855089256881,-0.020955539059340802,4.057449595275841e-4,-0.12702552592795802
0.11294776603434245,-0.046176460234372364,-0.043437690589823504,0.0010095675320287304,-0.0035478519048739933,6.443803575538252e-4,0.0018771317250983837,-0.018683417554808505,9.342492447726052e-4,-0.12563787095991633
0.1135149276220653,-0.04552863400967588,-0.04079693368960057,5.611978398280969e-4,-0.002242569277667145,5.205333370052848e-4,0.0026281228392394515,-0.01957098836505085,-0.003071072667992755,-0.12708586356949902
0.11406366909482434,-0.04568410142726484,-0.039913014029139215,-0.00120711265323595,0.0011375978085753514,-2.609211761580139e-4,0.00284163126411701,-0.01933948924854295,1.9815015521437495e-4,-0.12708867394786685
0.11503271206018109,-0.047326284872508145,-0.037037161147476176,0.0034612293476138025,-0.003719877402151433,0.0015051531930633066,-3.43565763759293e-4,-0.020691317504691154,1.1369558491853036e-4,-0.1277268165929075
0.11465609263683986,-0.04398416892526935,-0.04477042828841439,-0.002788776565453817,-0.0019091081947589467,1.5776048176566193e-4,0.004596712807148618,-0.01660748740520513,-0.0024563886829300314,-0.12492480362815205
0.1166201759332875,-0.04682286168626068,-0.04040432071910726,0.002464275121951822,-0.00462924236247271,-5.297116112665842e-7,-9.802541905027916e-4,-0.01954020704529573,-0.0010377187618805048,-0.12699085243819735
0.11339903117953468,-0.04674520922073137,-0.03979747178992407,0.0023699190651592116,5.66309488793618e-4,0.0022621393535809642,0.0015855540723919298,-0.018605968868710278,-2.1098540615586126e-4,-0.12649038988496733
0.11361437480253675,-0.04587061069694181,-0.03922119701339875,0.001356340415206049,-0.003990941300383849,3.4316390523460056e-4,0.003187961523340121,-0.020505143273965395,0.0013839022254617322,-0.12607278409279757
0.11424998833532304,-0.04763943660887748,-0.03806525603089031,0.0038768286428088232,-0.005705272365751,0.0011865062640625656,-4.5925934942699835e-4,-0.01759138161292335,1.804511501855253e-4,-0.1285359633274196
0.11388497607704173,-0.04352862579812142,-0.041120868646514264,0.004594333851689832,-0.00379557528919911,-1.2983337130199592e-4,-1.010276261890525e-4,-0.019831813756528555,-6.237944467659535e-4,-0.12917220124363912
0.11427930921730407,-0.04418526336130699,-0.03970546417988753,0.002302020214729352,0.0012904318252551577,5.703380753674829e-4,0.003659876571860269,-0.019777871439899085,0.0010902822666400028,-0.12648127915682403
0.11259331241949253,-0.04522739161382558,-0.042436302416983124,0.004525028729118828,-0.005445262877469166,0.002119461731481316,0.0013204344402909162,-0.0201709692551546,-4.5940549728678784e-4,-0.1272392636396486
0.11372966701059664,-0.04385230236308571,-0.04071748708271491,-0.001388385681013477,0.0019426505677600395,-0.001404188262649859,0.004661294832426999,-0.018009121016503604,-0.0018537213053116679,-0.12831742573911334
0.11264901047723358,-0.046835790402948524,-0.03777887791935055,-1.5985639727670106e-4,0.002003242097505544,-0.0044112486549569094,0.004133808660074525,-0.020081977786282356,8.168116924024323e-5,-0.1263316674028908
0.11553795018752644,-0.040527446947495806,-0.04014586699096231,5.440958084406102e-4,0.0020658113387184976,-0.0022038743227588767,0.002171350426764208,-0.020457261274740412,-0.0039308811693651345,-0.12699158619315296
0.11703250240202824,-0.04727407080768707,-0.040662378150677046,-0.004200871946910866,-2.764942505895183e-4,-0.0031218076883826633,0.005804410876171779,-0.019638256326202967,-0.002011182892084802,-0.12553944421805074
0.11750349801567567,-0.04675173038017822,-0.04183191796227167,0.0026980008033370435,-0.00695264959921149,0.0022160608069299193,0.001640473086710407,-0.018795608921487093,-4.777018314000962e-4,-0.12638581569356594
0.11729670639313854,-0.04733647547428508,-0.03822245044931285,0.006039492155824344,-0.0043913051328368,0.0027780174920429704,-9.416695253049081e-6,-0.019681093693010063,-0.002156113108326909,-0.12863033329137322
0.11495622814684732,-0.04288344689382217,-0.04123288588483586,0.003031907533447185,-0.0031680037142822848,2.519859074742762e-4,-1.5085968687439166e-4,-0.01923749912848242,1.8188692022697424e-4,-0.12750001903306038
0.11288196432397787,-0.045909786027541276,-0.03796882645280191,-0.0013254939165799578,0.0013769980341683027,-0.0013634388617915503,9.57258416762416e-4,-0.02097281914385435,0.0026247001055418424,-0.127494080526512
0.11471755681462094,-0.045805244997190936,-0.038922040804386125,0.002952522384175522,-0.002715701731176405,-0.0016708385403132148,5.476359915582219e-4,-0.020045928385274712,0.0020929994246819007,-0.12773722194450193
0.11380643482152022,-0.047573508894625374,-0.03752988124534973,8.513234079320624e-4,-7.016850077003611e-4,-6.178905392265318e-4,0.004855689053555833,-0.021017620582626777,5.499153721053485e-4,-0.12753819662720298
0.11561737908109503,-0.04579483547652246,-0.04283018132896223,-5.410334151624307e-4,0.00434172621136065,-0.002308249889225335,0.005236705987858648,-0.018333935212762668,0.0013327066687725167,-0.1258790559196247
0.1160705396528499,-0.043044658765871456,-0.03923708088070782,-0.001972866542887324,0.0043954030317442895,-0.0046171374613297525,0.005278913138038851,-0.02055099651052156,-3.746707000979194e-4,-0.12661710011368793
0.11490577352191056,-0.04159817303224943,-0.03929867698153461,-0.0034631563139514605,0.0033680154486287915,-0.0032882801255440398,0.003924939487055416,-0.02001843599247844,0.0012771163342779688,-0.12621000399107474
0.11360214143987488,-0.04460052721478906,-0.04317999377897432,0.0031825291558089104,0.0033052324412841698,-0.005190609910835579,-9.049603017485648e-4,-0.0180978646436245,-0.001858452248162547,-0.1255562252726559
0.11572782881720775,-0.04559050114486648,-0.04070474698818661,-0.003805211485262073,-0.0036845017426611172,1.96010031844391e-5,0.004661367722974578,-0.019842165316144543,8.375355410078804e-4,-0.12742950511756382
0.1137859841942073,-0.04688680801763601,-0.04049806763732832,9.674596726739842e-5,0.0014793101314749962,-3.1039859039157323e-4,0.0015024768894347784,-0.024003551017679155,0.0015440410676307735,-0.12770122643035686
0.11567631312267809,-0.04694246766559373,-0.04171504566004977,0.004168901322866839,-2.590982001964016e-4,-0.004239602703545938,6.27321393844527e-4,-0.02026183076972293,1.9037288206212425e-4,-0.12472086776059717
0.1170444383477842,-0.046795161412992003,-0.04108437753390401,-5.334668930230988e-4,-0.0018745559821424717,-9.386547930089008e-4,0.0015500076062797648,-0.021768222382786615,-0.003314184571198345,-0.1286452057435803
0.11338078208724889,-0.0443028906813057,-0.03901341554665269,0.0040530887121395425,-0.005489367419926913,0.0024535662729209713,3.626299882656081e-4,-0.020198553781291394,-9.71056023508807e-4,-0.13040033390264616
0.11145803285475238,-0.04460903421763153,-0.037829700006641195,0.002622276621323973,-0.009183901758820293,0.003490606336006864,-5.943894151590163e-4,-0.020750935149343265,0.0011787040577188551,-0.12818339115829216
0.11462101335598929,-0.04617452446688001,-0.03937316573429078,5.179824540313843e-4,-0.006348215681125637,-2.5775269076677666e-4,-0.0013228893284995837,-0.02117770487625485,9.97936573624057e-4,-0.12689883502837404
0.111375953793696,-0.044304855367643385,-0.04187413749639186,0.0023735088687119573,-0.003612000196252496,-9.461036081028099e-4,0.0015312069954534656,-0.01760018994683641,-0.0014893927376383475,-0.12884252146593075
0.1120944586861093,-0.0455490199435474,-0.04225204242585175,-0.0016051078485301027,-0.003276645317335872,-0.0010276207119748857,0.00439944058855807,-0.017530460774507147,-9.011149681164411e-4,-0.1264270870695424
0.1139215310709638,-0.04518471700725071,-0.03917941255086698,5.743665800778784e-4,-8.508326599938465e-4,-0.0016943707064918402,3.883323755290211e-4,-0.017939490779631976,-0.0019557893435837056,-0.12593152085730858
0.11457077990592761,-0.04525596241851817,-0.0377973959906998,0.004488760838553454,-6.126620819305485e-4,-4.349610990442284e-4,4.4293275589934046e-4,-0.020193452497876022,4.975112483826717e-4,-0.12666501416694223
0.1150716500408729,-0.04543897869601119,-0.04045530066247878,-0.005340320157686722,-0.0035798331937098504,-3.192504402733515e-4,0.0028184138258201693,-0.01722542547715102,-0.0027785569007595296,-0.12844316244542517
0.11472260558766244,-0.04750585415471082,-0.04142323026627445,-0.0029632415320555603,0.0012910986452757053,-0.003996503968932674,0.004710581334550469,-0.019192862919777048,6.047653303006887e-4,-0.12741603745497482
0.11382976513766656,-0.04391117425612072,-0.03934998738434557,8.074609417186621e-4,-0.0029038219451095124,-0.0012116753717651635,0.0014026019465276326,-0.020880733732744673,0.001868575689074182,-0.1282711344814415
0.1136995627125127,-0.045424308295213336,-0.042578132339271706,3.431453751306179e-4,-0.0045290495849153924,0.0010240264957571302,0.001333608555690848,-0.01965290802771702,4.314276086073122e-5,-0.12766352427586897
0.11473775124768984,-0.04433000585586315,-0.040573412037484886,0.00333208592939817,0.0021541135594932807,-6.35932764496176e-4,0.0012769768437131358,-0.021809187306870093,-5.87246485332586e-4,-0.12754328175045532
0.11363415955274143,-0.04413191153251069,-0.04088001930409781,0.0038497691309690523,-0.003882551769927682,0.002518254108568472,7.691960897613956e-4,-0.019430069204289854,3.454087275767288e-4,-0.12998265568533957
0.11301770093008885,-0.04719644890098387,-0.040545251071249004,-0.005455700055409016,4.831277571494628e-4,-0.003401893720426482,0.006069093369119585,-0.01709885059453048,-0.004071616132417716,-0.12664900785154004
0.11380528432039747,-0.045911909160812725,-0.038886953672748,-0.002133261778791245,2.8532994513021364e-4,-0.002571384528787111,0.0031901449777873075,-0.020152347427148,-2.9896702909767417e-4,-0.12779337299215177
0.11564505920984955,-0.043273456929812895,-0.0408056401087218,-0.003981122791114884,-0.002139211201610867,-0.0021477161041477586,0.0032631897882307226,-0.01878724158537113,3.677838431894437e-4,-0.12809022559808464
