share_k_z,dist_cw_z,dist_ccw_z,enc_lag_fwd_z,enc_lag_bwd_z,is_primacy_k_z,is_recency_k_z,abs_reward_k_z,signed_reward_k_z,is_prev_fixation_k_z
0.005839727563067537,-1.9774410423285602,-1.9773517990155816,0.0021798973635159683,-4.4522886756060776e-4,-7.784227978895053e-5,0.004168307007303189,-0.004662880969187213,-0.0013200417773226926,0.07821244280711936
0.00600991114137314,-1.9770425946364891,-1.9759758809426995,0.003545855538263481,-0.006656932585391406,0.0018511541569422583,0.00207168401716579,0.0018866667570617472,0.002266636251586619,0.07717298261793658
0.00101245739140417,-1.9670109801967333,-1.9654917887188685,0.008222606560289693,-0.02089994594021384,0.012591015086699912,-0.004399564741395433,0.0026700000226813395,-5.60833083971317e-4,0.07867043724239392
0.005831997445217725,-1.9706932693598502,-1.968105231799215,0.004682088876070865,-0.006047744862880679,0.0019778972509660302,-0.0035198820971121406,-8.34468517693235e-4,0.002585450400045889,0.07149481084836087
0.003229845740172614,-1.979608210052277,-1.9765776113894935,0.008502039587253866,-0.010039482677421574,0.006080893384922682,-6.326189097602246e-4,-0.004631541395871518,-4.870935815539225e-4,0.07436981737962908
-0.0033115644948696196,-1.9930982258218795,-1.9863841087732035,0.006802928787332626,0.013310817231404062,-0.004877284288741204,0.0028186000423321787,-5.815324732731875e-5,-4.978653082064815e-4,0.07087982535837159
0.005330793331283333,-1.98155898252221,-1.9812221540004848,-0.009868508963394747,-0.013429145711828813,0.003665137998614832,0.014715216161234064,-0.003807256052599356,0.0027116593728062407,0.07402532647968751
0.005460567688004371,-1.9877962540732967,-1.9816241249737867,-0.004813262340562674,-0.0037656547044173714,0.0017644436999159532,0.008687259730796376,-0.0016492788847200137,5.318966382056546e-4,0.07504344995516808
0.008896170765234248,-1.9760010088022528,-1.9686959377345796,-0.006036523853153122,-0.001901367170112016,-0.005289726133490664,0.005516359398306496,-0.0012992245690317508,0.005223049075320317,0.0787631429921158
0.0030764501992582914,-1.998719947717478,-1.9775603585555468,-0.003993169811505026,-0.008022125056511727,-3.331745384163227e-4,0.0021561898070372575,-1.1264923805980433e-4,0.005238928368809324,0.07598643925896098
0.0035240499752255076,-1.957607178330337,-1.9515019154785724,-0.002661525948608131,-0.01270941870026867,0.002369691071996298,-0.0019962469291725828,0.0022022889521734605,0.006153983842398371,0.07607591890407926
0.00873927064716947,-1.9799488443973081,-1.9724664595477264,-0.005535883528523163,-0.0021058841438194712,3.097766197365753e-4,0.0021130775337632694,0.005595846315995513,-0.0016237083882607438,0.07584780942813966
0.009555476797793592,-1.9741226308594846,-1.976576588217181,-0.003003938151970645,0.0024730757048929282,-0.0023297675428207948,0.004664677368882507,-0.002302427417145471,0.0023446388637384415,0.07757839509355931
0.0025445172273205513,-1.976054503284692,-1.9703058551605561,-0.006236592195557971,-0.0034174025544947313,-3.6056800797598394e-5,0.009111752893517745,0.002965182124344847,4.923129626723654e-4,0.07639584278472661
0.012444563398725036,-1.9897928473559527,-1.9817245629906841,0.005861302205559212,-0.0027612593153101225,-0.0014853879351076071,6.718343605808385e-4,-9.78115506673864e-4,0.006467184052510934,0.07883121878811888
0.007207078306699709,-1.9787696338186929,-1.9669303918409184,0.00451523156929194,-0.011744485674173147,0.008324693154798037,-0.0039593465473653,-0.0036135989987077007,-4.232287489157544e-4,0.07451666736081353
0.006183412255414179,-1.9772602407294066,-1.979365758653573,0.01168434295878344,-0.007019839308790016,0.006138348244788714,-0.007211552183288629,0.0034339113410026363,0.008518306107881696,0.07513438743378925
0.003378783085062126,-1.9944885966414043,-1.9826898717053076,-0.0018789383538715724,-0.009659837112578276,0.006577241912972057,-0.0010699594136878102,-1.8839791209109588e-4,0.005038918283279367,0.076806795874999
0.0044192141246904085,-1.9674223882170065,-1.9654881711478864,0.0010838141340717919,0.006484438709438288,-2.6776930274988555e-5,0.00312037621564675,-7.224454666537427e-4,-0.0013917301199574197,0.07159246225379545
0.010649555043341502,-1.9811459948219898,-1.967964676380572,-0.005846250785361967,-0.011386815975650803,0.004841011438296641,0.004594862691262168,0.0010301589945332676,0.0046496814850398305,0.07889609365622875
0.004991545523750542,-1.9890319536684395,-1.9766081048156654,-0.00551371185898258,0.0028549141319959095,-0.0030296718046778463,0.004226214418210644,-0.003812028559669011,0.002450067603248732,0.07530957389986682
0.004223282598969971,-1.972320815984657,-1.9749563023621761,7.641507228226424e-4,0.010600359698192535,-0.004804728324107925,0.0024102548724455842,-9.11862918814847e-4,0.0033205546975006613,0.07582656989885536
0.00769716442411437,-1.9907616099804373,-1.9883805651651634,0.005952554012778946,-0.005087087191294893,0.008807000407876384,-6.782650650368639e-4,-4.763243133557894e-4,0.005546244414080694,0.07656778223564215
-0.0017150695366518302,-1.9519985021136017,-1.9452793047777404,-0.0032400484441973756,-0.002971385051795906,0.0020473079176359494,0.0042108342473503365,-0.0014593103702494215,0.005263202507938122,0.07755672587324028
-2.758916191142593e-4,-1.9883898808323632,-1.9807678365134618,-0.0067434134384058144,0.0026851313079151156,-0.0015777932490947711,0.010239024542904995,-0.007723433413871624,0.003617352395259033,0.07431218585264855
4.8651735158903144e-4,-1.9868845188309228,-1.9861655291534819,0.010229577777843158,-0.015571826120842628,0.007868005904506663,-0.002369779665748347,-0.004886877262450888,0.0031461475806168968,0.07673246277950621
0.00442309650604781,-1.9892367267098807,-1.9760150082326038,0.0040099097008848075,0.00727486842484323,-0.0014213824649495646,0.00581157868677339,-0.0034380442437466777,5.391089943532248e-4,0.07692871900297205
0.008280225386176926,-1.967550999541038,-1.963823071268239,-0.010997808065444679,-0.010683518583568814,0.005889350430917608,0.00798581574957124,-0.004980842785871306,0.005318482231491939,0.0776942052575268
0.002669110692337441,-1.9803207871351558,-1.971618376225966,-0.0102789676699313,-0.004076217030143679,9.049796603528104e-4,0.010480796298940744,0.004114056035345464,-2.252818874084973e-4,0.07743531535694151
-0.0011200552591545047,-1.9721885198582167,-1.968338446927856,0.019013465270026175,-0.015557360137135963,0.0075230131080006295,-0.006207459238944638,-8.39555185863171e-4,-0.006131431458522636,0.07870122622458885
0.002918473906163049,-1.9899413535415764,-1.9786571849898016,-0.0011090207916015938,-0.003574446807110316,-0.006745715004395155,0.0014618673926976903,7.29811996724411e-4,-5.511822983697492e-4,0.07799470060012906
0.0037120833921944745,-1.9658730668394095,-1.9553632766587399,0.0020253296168565066,-0.0012368163425131853,0.00583451588057327,-4.189024596350536e-4,0.003449079179254389,-5.523687621621832e-4,0.07248494679086813
0.002905779508668092,-1.984238408337969,-1.9782143692226386,-0.0026411116371221014,-0.010449244860221323,0.008774591040798547,0.007362230360640466,-0.001104879878010114,0.007192298569895032,0.07275915095057346
0.004839976780427136,-1.9974033243981817,-1.993538256985412,0.007860601244282069,-0.00427259451525763,0.00286562636526139,-0.002732094570411783,-0.008848743121915678,0.005128857095436472,0.07208730900891641
2.6771518964251585e-4,-1.9841608573096472,-1.9730736538245586,-0.016491302463012825,0.005535993139468322,-0.0034320510860739077,0.014053421963218857,0.005866513583565151,0.005889419275672774,0.07512933812678455
-7.081812159863998e-4,-1.9814173354666527,-1.9782133342625994,-0.002366637285622579,-0.015357243390728418,0.006387418241102033,0.004772471275457601,7.988846809531919e-4,0.007822664967627346,0.07572234281925637
0.004391381356065702,-1.9775592530401784,-1.9696908102356268,0.0018299373785476843,0.0021642989764060665,0.0037854858414736593,0.0056674042379841775,-0.001859421573199392,-0.004026818976477526,0.07459193378241574
0.0031268531178810263,-1.9859599251231714,-1.9810234536490925,-0.01817367334303799,-0.004451198077315855,2.6544632952500875e-4,0.008904835719817488,-0.005455479107110774,0.0031899764678434794,0.0758611400267323
0.003860400383646534,-1.9875408000815695,-1.9810905736236928,-0.003678623083552641,-0.003609594200000473,4.937463606942368e-4,0.005274542933356513,0.00505882008503372,3.982187769809647e-4,0.07469287149842259
0.005653776870642349,-1.97715332876214,-1.974024722178409,0.012794970541037771,-0.02337675120825604,0.0177651915814257,-0.003823912073271795,-0.003825756960431742,0.0018259064028856948,0.0771529510629434
0.005954836890779658,-1.9708364141691852,-1.9629047913882771,-0.007511864053672435,0.012497148332877593,-0.009576615608867838,0.011578999992333461,-0.007692749513994937,0.004387907655729386,0.07832172768389566
0.001994412430134764,-1.9981969307970435,-1.9890297699932509,0.009062782587290012,-0.01589980273183015,0.010975440596787421,-0.004080612955432247,-0.001255783542865689,0.004034351714588817,0.07764338229652269
0.005299751982810353,-1.972382794523693,-1.965783148804581,-0.0042799578205753855,-0.0016381022913410505,0.001239624895598518,0.008133002208120688,-0.006511193676044577,0.0015224478187453533,0.07763303299538088
-0.0016992835396715522,-1.9906781751020226,-1.983458567972128,-0.005646823520934435,-0.0023497546255686654,0.005966195620607058,0.0035042852911218803,-0.0020432787021051426,1.1328217814981893e-4,0.07527117485538919
0.004703820366381829,-1.9830029649486662,-1.9733199472328984,0.0024435781345865247,-0.0021715213533518695,0.0037808936058147304,0.005867225677335007,0.0014580199377512235,0.0017998564123442409,0.07584892996944737
0.007461160855842256,-1.9730336348102133,-1.9579078495558573,-0.0072665510440733045,2.2328128267184262e-4,-0.0030432883375642534,0.0011532213011417334,-0.005102498609126554,0.005397397304596353,0.07566612939578866
0.004673046250969638,-1.9803698997260508,-1.9786554206032072,-0.002447452758009119,-0.011246707744028809,0.011296114396518203,0.004486618069245286,-0.0018209303685278453,0.002653929166658407,0.07868814977388032
0.0026378914195836645,-1.9763818348998956,-1.9751041235073958,-9.171471675378942e-4,-0.001483701412298463,0.004808366740742271,-0.0013416978206443999,6.740560450175874e-5,0.00995468843404587,0.0758870071842581
3.403732827503103e-4,-1.984388371472952,-1.9742766457973115,0.004412293689642039,0.0028074532294940285,0.0023108530740029876,-0.0016835293755321393,1.400882599630602e-4,0.0029694592188478164,0.0710502477823644
-3.520908405874848e-4,-1.9594269734657257,-1.9514012942090697,0.008660562241607996,-0.010326252899347027,0.007023196433738943,-0.005808999237500301,-7.80393280809204e-4,0.0027440596402811337,0.07578430086395292
0.0016922412173523682,-1.9768687616661667,-1.9736368885028814,0.00610706216476866,-0.002956946564134295,0.013170767407515724,0.0012612565640895842,-0.013002536585975851,-0.0010164900092759074,0.07369359969891866
0.0034473108826432006,-1.9679492010589468,-1.9554428091040472,-0.00696591311261248,0.005101639883829441,-0.0017232249616283236,0.0030273391087161238,0.0017124924784466865,-8.073015892729973e-4,0.07476198565524127
0.00823646799491705,-1.971223170249979,-1.9633748559372566,0.0038293192339452628,-0.006247991460235112,0.0055838205135106235,0.0031629249308317182,-0.005042118758382147,0.007427492313813122,0.07375782779253807
0.005172407257106992,-1.9948305166446694,-1.9850162253447827,0.011574502262265616,0.0010701043268785937,0.001171183538508488,0.004338527634570031,0.0010273904637622992,0.002015059340018813,0.06940112547348794
0.007708483666642621,-1.9814217272178476,-1.9740158475857805,-8.621291411475965e-4,0.0013014251345392714,0.0011118387467974073,-0.003389914931263527,-0.004501896672880948,0.005677081760015879,0.07572734791578796
0.005897033172950433,-1.9646145510125317,-1.960251505834936,-0.00824636675300335,0.0019405353285042479,0.005533501792099633,0.009137234299541542,-0.004715281719971917,-0.0013301897137334173,0.07352501732863223
0.0035674906227195517,-1.9800565766526423,-1.9849233444433734,0.0038054523715130677,-8.613523764947452e-5,-1.2781924772814495e-4,0.00282039402641116,-0.00308828629756211,0.0034775721220757913,0.07268664844852635
-0.0024518662302547463,-2.0093746862619994,-1.9982682595038135,5.787770584518696e-4,-6.219854885686216e-5,0.003286047669264826,-0.0027360702960112625,0.005179159420802753,-0.0010066054696898843,0.07328033736922923
0.005926232325280425,-1.995061047155722,-1.985319961885879,0.003258855227232512,0.0036463398127762744,3.1889954005945753e-4,0.002809942354633689,2.5290639850083206e-4,-9.903959932267795e-4,0.07449042440911904
0.003857336256087543,-1.971730053862406,-1.9608725391404898,-0.0046680801574749235,0.005867397525793709,-0.003909903491668858,0.011441482707039078,-0.0033979928365850836,0.003505613673857756,0.07489655589564159
0.007206199320781727,-1.9836448621990517,-1.9743276976227622,-0.0035072213846469888,-0.007163630138337919,8.466754368506321e-4,0.0027496518661985323,-0.002965914134697283,-9.685850577655485e-4,0.07692285529831451
0.00685359660487395,-1.9771344556289245,-1.9778633692442056,0.004583634856258169,0.004854765209086826,-0.0019077672806795145,0.006625035692719105,4.958018169709364e-4,-0.004289857048248264,0.07453460293507275
0.007601619427750129,-1.9694649442732146,-1.9682774983772269,-0.007518217018182007,-0.006845250164519198,8.488083608631512e-4,0.008833752203917019,0.0026683077344194514,0.0020095916614705695,0.07116611163945208
0.0017543575061699707,-1.984094150063894,-1.9789867774198622,-0.006847334573708745,-0.0039033264596253204,0.0011189708632630732,0.00543762964711903,-0.0033638703346053254,-9.531479293321378e-4,0.07721106994247637
0.003985138608385958,-1.9699195923963226,-1.958358544835458,0.001165361416227223,0.015659792979998827,-0.009074925711674247,-0.0017387300023320165,-0.0013324369304005509,0.0038858345323280405,0.07523970328172172
0.0076936779215244075,-1.9707863752818808,-1.9561274980331902,0.0015542784999357277,0.005924448866679232,0.0024945004260059044,0.0043167330412215476,-0.0036081374299696697,0.008192933632769807,0.07604102125951821
0.0037515620146796116,-1.9914668076752646,-1.9934297714891869,0.0020070885729721387,-0.017549111520898462,0.008215106091209621,-0.0015001860843544838,-0.0015940179598153588,-0.0018159901366472135,0.07615083786930443
0.011438952257472212,-1.9688847763227713,-1.9725200851995273,0.0014089180004725659,-0.011745346490226856,0.00876688308384729,-0.0017174020486856452,0.001944295258287891,0.0015791720568216695,0.07549976598593237
0.0031930260855027514,-2.002632820034144,-1.995531233498152,0.0014117215422842627,0.002130609679861206,-0.0021500823047512574,0.00712201284147907,-0.00461802659043447,0.0067347854448331,0.07011513228508477
0.00515785671073158,-1.9674647192977035,-1.9774271357610407,0.011366210275798304,-0.006851067856543178,-0.0010040615315279268,-0.005610421145509747,-0.004069248981897049,0.006424214044187432,0.07713313334296434
0.005400949684846369,-1.9702525217073423,-1.9711096684644012,2.0357053471991605e-4,-0.014229799365077057,0.0023374257869848017,0.003734908767015225,-0.0035653805707165777,0.00738149106286247,0.07537672975506485
0.013253801583782603,-1.9665617274258236,-1.9671805250337733,0.01240929986500309,-0.014661054312531067,0.008897323210207007,-7.248434330763044e-4,-0.007137613246815779,0.007964075586708494,0.07982796921770888
0.0022767915668666944,-1.9906130266746611,-1.9713697291130756,0.005437869111394127,-0.005653359825281914,0.0016921302091530625,0.0010755553047129742,9.97593871625348e-4,-9.961307313780432e-4,0.07112436495707522
0.003068961687852741,-1.968270232476379,-1.9764133841812643,0.008229409901469302,-0.004745063706432908,0.012358215482782414,-0.004226167701010089,-0.00270968586106603,0.0036017030685080087,0.07502642954000854
