share_k_z,dist_cw_z,dist_ccw_z,enc_lag_fwd_z,enc_lag_bwd_z,is_primacy_k_z,is_recency_k_z,abs_reward_k_z,signed_reward_k_z,is_prev_fixation_k_z
-0.0013719372004961674,-0.5663836650212631,-0.561174540714368,-0.021211063909078603,-0.029240958603726747,0.008171211986357629,0.012145107832762765,2.74646477026954e-4,-0.005072819028074483,0.12738735228610185
0.005611227603575228,-0.5635624955922204,-0.5638291808031675,-0.025013651533379613,-0.031000758702754778,0.0021465772740762537,0.016167514387165013,0.006563683929946837,-0.007096251481647283,0.13362336095337257
0.0028932513692429755,-0.5682794065146494,-0.5743506285701511,-0.03433444984760656,-0.030175796229155224,0.00436197038950052,0.020504385604976725,0.007868888437515594,-0.004135863684786001,0.13084438245245184
0.005040713304262581,-0.5652393786808817,-0.5687465023592873,-0.02107555698500295,-0.046999510911089545,0.016039884708504353,0.012152228116520253,0.008826288818723936,0.0022041912209690784,0.12744149632509552
-6.291764888617037e-4,-0.5683411301095761,-0.5698675534635054,-0.022863511963616603,-0.04247182736339583,0.01059858408774619,0.008486989972960081,0.004127798910397807,-0.005002401200951735,0.12353256166137266
-2.2609657766784754e-4,-0.5720021685229191,-0.567837653474233,-0.030808640574142298,-0.03588567881026187,0.01089240765115817,0.017534951769944886,0.002866849565045856,6.449808171200096e-4,0.12402227655590332
6.030523543047437e-4,-0.5680484476850733,-0.5774347165526662,-0.020650191276299492,-0.03594219422687406,0.014730122750061268,0.01462439898555715,-0.002446460276978995,-0.007274009687049948,0.12583888503989146
3.9691906130193827e-4,-0.5700434688489677,-0.564921254639342,-0.018593398929867843,-0.037790804095517244,0.01729301289679982,0.014184642134632977,0.007999290941711429,-0.003474099164726179,0.12759273278896846
3.994928994473959e-4,-0.564813561732731,-0.561497276337564,-0.012379786807570393,-0.03540138142716606,0.010779227212924854,0.007511452061492731,0.009817160983707275,-0.001950445732345108,0.13097223651311451
0.0021475112849324287,-0.5665050387077852,-0.5665777922955358,-0.02902300083092942,-0.03157856353092655,0.006777246771062396,0.014903175468410185,0.0052795439088612435,-0.0049118577187883825,0.12939207631674887
0.0015612402289089983,-0.5678906857450307,-0.5691484215625144,-0.044107600420199705,-0.022740030496589826,-2.2314332390241018e-4,0.029803383561921526,-0.0020245263906592138,-0.003358547415916159,0.126900237619971
0.0024271598428207983,-0.5658137981672959,-0.5689529389291337,-0.03172074508643017,-0.04179143598188559,0.010955565427202048,0.010211084344083462,0.005468116367547702,0.0012518878879932169,0.12949099498425648
0.0021435496035550378,-0.5661666680745112,-0.5647569167853237,-0.010446946197511508,-0.04104187349408998,0.020757695233235344,0.005906739968327827,0.001842143394411854,-0.006626711484394405,0.12863621412125822
0.0032656978472564288,-0.5779804340459735,-0.5787787521321965,-0.02780564912539973,-0.029720583570660687,0.004057363105677561,0.014881950429104876,0.0023434793192143085,0.003291315837773468,0.12200963889434079
-0.0028480296281480615,-0.5703523209518644,-0.5734698012305753,-0.030736430216103186,-0.03572129214177446,0.008114376711698297,0.015977874390453266,0.005263195151608294,-8.612872685884866e-4,0.12915376795409095
0.002063052818559805,-0.5695180218050282,-0.5671343511009879,-0.03432113502441498,-0.035292489531297634,0.010419752989563926,0.014893595816479416,0.0021820334257227035,-0.004382641826979191,0.1319815364426602
7.280624091393424e-4,-0.5595188378051369,-0.5644469814043874,-0.021791170422290413,-0.04644041066877917,0.016019247202205784,0.014237388699839091,0.004439993696267853,-3.3001196827659905e-4,0.12706445416280854
0.0030091379998626357,-0.5701364864288786,-0.5709533479090937,-0.019817424474133902,-0.02923809850554401,0.0038802174498889412,0.012664717874128754,6.222866818065481e-4,-0.0016779267776843817,0.13349096993834672
0.0021326846730408055,-0.5645116899498431,-0.5680010166430002,-0.022796100095152795,-0.034316886692141016,0.007074400203353273,0.018875326340145302,0.001974024141127269,-0.0019660089832971173,0.12903228770763286
0.005765814102857788,-0.5635064057909109,-0.5689464263941919,-0.01508757061192149,-0.03376087307210624,0.01043416889774457,0.011388115904848613,0.00492990903921026,-0.0015905852117328164,0.1273951380705441
0.0049744013722775385,-0.5630220675834258,-0.5682858786624909,-0.025240205676192666,-0.026026948819813333,0.003583733853566153,0.011019980851961916,0.00170523935041032,3.916369556530171e-4,0.12707723244830063
4.629272318715915e-4,-0.5737897487517674,-0.5755139648998295,-0.023574772738770868,-0.04101747199563923,0.009810384402707033,0.015777243983100066,0.00166430289332558,0.003454634374983034,0.1281239731281373
-0.0054587845222018976,-0.5713227039661615,-0.5753348055504768,-0.02088763797248038,-0.03176539331347012,0.007379277571342194,0.011744411372242506,-0.0015241655068274687,0.0021877842945910602,0.12442944899944089
-0.001399816253395954,-0.5713002515914385,-0.5673981573451657,-0.02341386763487263,-0.021273521018082147,0.0025324613350083064,0.012460202855651716,0.0033067060889754585,0.0012635433808145078,0.1262037552752937
0.0026938662390772897,-0.5638226383446552,-0.56356264664371,-0.02665027178194987,-0.03758526816859087,0.010806061284301519,0.014250932664678943,-6.977204218684577e-4,-0.007924184631482893,0.12975926832203385
0.002190117225664648,-0.5685436693716712,-0.5613030678935632,-0.020273951571727067,-0.03470369032345271,0.009063815804205465,0.00598024713635394,0.011562146482265908,-0.00583411657884372,0.13254701387437398
0.008624492163687953,-0.5678739317042608,-0.5629100506029511,-0.03133441016929307,-0.029664802478138717,0.002038566391001287,0.014342203221555098,0.010076797184944442,-0.0018604334311085918,0.13228161480115083
-0.0047563609176513345,-0.5690627347410003,-0.5688738296933399,-0.03164296655963036,-0.03888963961284966,0.008706457302745902,0.013668007834012334,3.216299617447142e-4,-0.0018989837938652946,0.1285215494480613
0.004226815665269348,-0.5666562289183901,-0.5677191379052465,-0.03245531544800791,-0.026004718019338614,2.084928080652547e-6,0.018089195550837857,0.0011330475426493305,0.005042197302311898,0.12962818961530992
-8.637556923202599e-4,-0.569644727383927,-0.5671670671897873,-0.03313588668160218,-0.041039789536628006,0.009090863509402356,0.02150400197776527,-4.854702267494225e-4,-0.0027945108135659646,0.12938878634420792
0.005254950299098926,-0.5673797135449102,-0.5714087581570817,-0.020059326877691398,-0.03135840545226751,0.007201699345854329,0.015589690998763017,0.007337438151718931,-0.007429499768001623,0.13105618654419493
0.0051336248152777375,-0.5675357274525001,-0.5706050889921461,-0.026088738009139,-0.0458698732943439,0.012338830699952287,0.009756253801305894,0.0021818079033610986,0.0033694458685399045,0.12858336886168392
0.0029821190043142617,-0.5632968806797962,-0.5573719636291804,-0.023951900832845055,-0.04060108510094607,0.010549192256328306,0.011775965537307346,0.0013880414582598721,3.319474066906257e-4,0.12897382852320916
-0.004165802652515359,-0.5651678365417258,-0.5734500227953262,-0.014984537705110856,-0.03325222056749556,0.00844101617973445,0.010851986511076286,-0.0011101013117064535,-0.0037820077927821112,0.12819499759387845
0.001373036670793284,-0.5706040610786556,-0.5687897043337734,-0.022539471619990464,-0.040937609784321684,0.006916918800212744,0.007451975273488918,0.002646888452824624,-0.0029663860122576585,0.12764464568381517
-0.0030074321561639893,-0.5726192955929049,-0.5721592474449859,-0.017835866657344678,-0.03627654465730517,0.012629618360209057,0.012773533683780897,0.0033263617802282456,0.0022517892798366865,0.12969839117690113
7.09737429380632e-4,-0.5589723226750292,-0.565033951808111,-0.025663903828868524,-0.046375858111380126,0.011760975608451926,0.013705919823395422,0.0019019842205819796,-0.002752583919293578,0.13012927509512262
5.255771849185763e-4,-0.5733961129025207,-0.5694505491135864,-0.02705772185307675,-0.028165456768067074,0.003898741309334372,0.015873698687840863,0.005162325440722534,-0.0022144271719660184,0.12786170137243774
0.001937592905523696,-0.559640547959783,-0.5635132516282847,-0.015751599485285733,-0.03551156901579218,0.011078925451877802,0.006979694195526486,0.0010035919805805938,-0.0032593025183247732,0.12797955518316118
-0.0021815176607645026,-0.5633483973907116,-0.562825386258357,-0.020606125359394677,-0.03722682666004304,0.01382037077101678,0.012547230630767243,0.007387075471352998,-0.004705685123362769,0.1342630038607636
0.0015356828166089112,-0.5674441001957394,-0.5666141584899632,-0.01970999906527145,-0.030019282267734808,0.006818132991885188,0.01151993409221803,0.0067334521095083885,-0.0021145869490696036,0.12858145181403594
0.0054593152711967146,-0.5700830313110554,-0.5701935122791353,-0.015510957806858313,-0.03193665642227314,0.010060651923485176,0.007086950823290357,-6.097288444647977e-4,-0.0022083326734843307,0.12606950551208354
0.005187426655496738,-0.5706009849695978,-0.5765733624566142,-0.02736594850649002,-0.03480108190220979,0.006749431960499456,0.01725863540220497,0.010410259872436945,-0.003131300591547513,0.1287468764941856
4.5909871874440494e-5,-0.5710115721903656,-0.5727716551971779,-0.00892976484509984,-0.029431464850252626,0.008822854937434052,0.005433829637054552,0.0045985327058157026,-4.948531780380699e-4,0.1298960969649424
-9.447061045648173e-5,-0.5627966108273317,-0.5674728143520287,-0.017943853882452933,-0.03718073621301585,0.006435525703280746,0.014051519430713508,8.14458170754673e-4,-0.0037018924660695077,0.12781982695082825
-0.00146552533686684,-0.5675718778010602,-0.5643937185298038,-0.02634170340501058,-0.03520813298753455,0.011899153349558824,0.01084914624598422,-0.0013720985996885208,3.693530159050721e-4,0.1353285720055648
0.002019682682582517,-0.5708095525316452,-0.5733293871479493,-0.04430646739675261,-0.03732489853265953,0.011969863620193812,0.021677806057825308,0.004257305486454476,0.0031023775958679625,0.1231991304934649
0.001971114510657828,-0.573492004490797,-0.5662916333253999,-0.013909108425180908,-0.03457990514141598,0.00982293757749627,0.015010577969906513,0.0026843443973660697,-5.489969882433929e-6,0.1259755360004257
-0.0011399050388226871,-0.5664992630268978,-0.5735179693252819,-0.026114261192747255,-0.031738592597566145,0.005408011964962991,0.017478177821180257,4.035852294999735e-4,-0.0067005985985394406,0.13055009928004224
0.0017395316628906375,-0.5692501280500548,-0.5715871526004586,-0.023832342775565715,-0.03603301616110049,0.012968057757472215,0.013285159547662483,0.0026315998129517425,-0.004098993106476208,0.13124444808383218
0.0021206585348888156,-0.5629300305860986,-0.5682643734237454,-0.015802600847636728,-0.04330760024918419,0.018276437336327608,0.0069202605335271375,-0.0016399914069552164,-9.07816559446133e-5,0.12862584438939947
-0.004455196244124039,-0.5731134048238271,-0.571768106645105,-0.02295767386498571,-0.031153695856700282,0.008328100149979627,0.021007229093613508,0.004596415514711297,-0.001618921005978958,0.1244534806388033
-0.004338962282575341,-0.5661561575290741,-0.572970467853589,-0.016503532834620426,-0.02568182103975173,0.004372959608760638,0.011833130842728128,0.002898692100543057,-0.006183778310597883,0.13035927799040745
0.0032502447883038035,-0.570299200499972,-0.5659752523651842,-0.021112927523523638,-0.036745228520156555,0.009630018348503439,0.011918895628352523,0.004822776944164131,-0.004755626844504332,0.13200928588387295
7.872809635181842e-4,-0.574271535363929,-0.5669005924766076,-0.023624053038474094,-0.03441316865308199,0.010788089146752921,0.018014716792370468,-0.0012329174611725852,-0.0021980700084426492,0.12637031946958174
-0.0015010118798226063,-0.5565228523721716,-0.5678312566299946,-0.0361771092627501,-0.03397010202820934,0.005729809515153726,0.01577177502444627,-0.0023528727440523386,-0.0010763620303280046,0.1268303868701016
-9.653985649914132e-4,-0.5645615808211886,-0.5741109808231312,-0.018261291079823782,-0.03193490869438715,0.010090534346882653,0.007014467880680178,0.006513553628963441,-0.009448380064639302,0.12689133609682055
-0.0021214815449356467,-0.5727923400732915,-0.575121956043976,-0.024403793043787907,-0.029631498771893285,4.420063624117477e-4,0.006519980835883157,0.005388140182109357,-0.008154463437465825,0.13111691875265752
-1.4157411267227537e-4,-0.5696207525295202,-0.5664201435775009,-0.03128380767673558,-0.037082152260732776,0.011547976804046775,0.016515487155170448,0.002592724944258132,7.86757668478587e-4,0.12482767212431534
0.0040901632772482426,-0.5717285038398496,-0.5780158238615762,-0.028869746694543154,-0.026598822164919843,0.003171283874947589,0.015873854157285018,0.005915108503161201,-0.004513627399150022,0.12923343078321298
0.0031297075556311624,-0.5722546020918179,-0.5733213748019713,-0.03713634266343617,-0.029161738199078358,0.00368687836045121,0.023887045155997044,0.006702772462720551,-0.0058186961229840396,0.12512580739011794
-8.217424166273033e-4,-0.5770347153529445,-0.5697841729688439,-0.023901567462998683,-0.038878161881384474,0.010053570312377812,0.011701957152239916,-0.0036046188114270666,-0.003255579729030632,0.12720659777548518
0.0031582060100905063,-0.5701918898830302,-0.5679018400956657,-0.015147579458268138,-0.03272333228143173,0.00755336823327939,0.009114743597256291,0.009296823154588737,-6.251506695729644e-4,0.13005309763448564
0.0023084221528613556,-0.5727768315801418,-0.5722385803428152,-0.013081761699764674,-0.03005898716527575,0.010709334591764335,0.007210846849736574,0.001175562019187309,-9.921973900101362e-4,0.12723620928348728
-5.250647775615117e-5,-0.5673987732931332,-0.5601668243616534,-0.017583171792637072,-0.037905694722513254,0.013818650931283172,0.0030897018141956747,0.008145822802067274,-0.0024560957147247097,0.12641812795456725
0.003726763568320095,-0.5716497699820565,-0.5699098022385729,-0.010850000440491715,-0.036250774755311584,0.009183647501476563,0.008288593764275428,0.002181850430494975,-0.0031659409007111852,0.132215633177064
2.0660860638205904e-4,-0.5634254293174069,-0.5683512541670165,-0.012613008217782704,-0.03462400082513785,0.010863622055194947,0.006519599335374375,9.669861968925302e-4,-0.00988240015358866,0.12964597866294267
0.008214447680178344,-0.5594576570251947,-0.5638549612530389,-0.021063748087194165,-0.031009623712780866,0.009926791309982625,0.010959664935890064,1.4849049310629477e-4,-0.003970649535411725,0.12929313864812692
0.005276073047113846,-0.5694410097833601,-0.5743543742709747,-0.030796213219003037,-0.044405248894437775,0.01741440808030239,0.011295488544629232,0.006755613092994973,-1.4178324132806867e-4,0.12857200527263443
-0.0012117282537363158,-0.5741205718661576,-0.5805208479432677,-0.020276779568827615,-0.036795759346242594,0.007237161385228769,0.011753590090518651,0.007893607477698319,5.9467955656459056e-5,0.12313079641969821
-0.0033061299187622066,-0.5627685954971452,-0.5704194556214789,-0.025031153611653104,-0.03335854073133315,0.005801839348204316,0.012489897765723975,1.3149010904657467e-4,-0.006350221331302359,0.13032395628053203
0.0030916986715461277,-0.5668970848670901,-0.5717109625973359,-0.02533279039509303,-0.03744587674134607,0.009068506512109135,0.013869521049999849,0.0013195894091860597,-0.0061107146262562775,0.12552569971425495
0.00253722551733759,-0.569871863815101,-0.5699154846232216,-0.029668063096641984,-0.029596047748940535,0.004628210983234773,0.012458214066655182,0.006741895866585524,-0.0042023368801803315,0.1243333322458605
